source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cmc_pfrt_pr_rtyp,pfrt_lock_token,Hospital Per Diem/Per Case Pricing Profile,Lock Token,smallint
dbo,cmc_pfrt_pr_rtyp,atxr_source_id,Hospital Per Diem/Per Case Pricing Profile,Attachment Source Id,datetime
dbo,cmc_pfrt_pr_rtyp,sys_last_upd_dtm,Hospital Per Diem/Per Case Pricing Profile,Last Update Datetime,datetime
dbo,cmc_pfrt_pr_rtyp,sys_usus_id,Hospital Per Diem/Per Case Pricing Profile,Last Update User ID,varchar
dbo,cmc_pfrt_pr_rtyp,sys_dbuser_id,Hospital Per Diem/Per Case Pricing Profile,Last Update DBMS User ID,varchar
dbo,cmc_prac_accum,prpr_id,Provider Prepay Accumulator Table,Provider Identifier,char
dbo,cmc_prac_accum,pdbc_pfx,Provider Prepay Accumulator Table,Provider Prepay Accumulator Product Component Prefix,char
dbo,cmc_prac_accum,prac_yr_beg_dt,Provider Prepay Accumulator Table,Provider Prepay Accumulator Table Year,datetime
dbo,cmc_prac_accum,prac_cap_amt,Provider Prepay Accumulator Table,Provider Prepay Accumulator Table Capitation Prepay Amount,money
dbo,cmc_prac_accum,prac_cl_used_amt,Provider Prepay Accumulator Table,Provider Prepay Accumulator Table Claims Prepay Amount,money
dbo,cmc_prac_accum,prac_cl_red_ind,Provider Prepay Accumulator Table,Provider Prepay Accumlator Table Claims Indicator,char
dbo,cmc_prac_accum,prac_lock_token,Provider Prepay Accumulator Table,Lock Token,smallint
dbo,cmc_prac_accum,atxr_source_id,Provider Prepay Accumulator Table,Attachment Source Id,datetime
dbo,cmc_prad_address,prad_id,Provider Address Information by Address Type,Provider Address ID,char
dbo,cmc_prad_address,prad_type,Provider Address Information by Address Type,Provider Address Type,char
dbo,cmc_prad_address,prad_eff_dt,Provider Address Information by Address Type,Provider Address (Type) Effective Date,datetime
dbo,cmc_prad_address,prad_term_dt,Provider Address Information by Address Type,Provider Address (Type) Termination Date,datetime
dbo,cmc_prad_address,prad_addr1,Provider Address Information by Address Type,Provider Address (Type) Line 1,char
dbo,cmc_prad_address,prad_addr2,Provider Address Information by Address Type,Provider Address (Type) Line 2,char
dbo,cmc_prad_address,prad_addr3,Provider Address Information by Address Type,Provider Address (Type) Line 3,char
dbo,cmc_prad_address,prad_city,Provider Address Information by Address Type,Provider Address (Type) City,char
dbo,cmc_prad_address,prad_state,Provider Address Information by Address Type,Provider Address (Type) State,char
dbo,cmc_prad_address,prad_zip,Provider Address Information by Address Type,Provider Address (Type) Zip Code,char
dbo,cmc_prad_address,prad_county,Provider Address Information by Address Type,Provider Address (Type) County,char
dbo,cmc_prad_address,prad_ctry_cd,Provider Address Information by Address Type,Provider Address (Type) Country,char
dbo,cmc_prad_address,prad_phone,Provider Address Information by Address Type,Provider Address (Type) Phone Number,char
dbo,cmc_prad_address,prad_phone_ext,Provider Address Information by Address Type,Provider Address (Type) Phone Extension Number,char
dbo,cmc_prad_address,prad_fax,Provider Address Information by Address Type,Provider Address (Type) Fax Number,char
dbo,cmc_prad_address,prad_fax_ext,Provider Address Information by Address Type,Provider Address (Type) Fax Number Extension,char
dbo,cmc_prad_address,prad_email,Provider Address Information by Address Type,Provider Address (Type) Email,char
dbo,cmc_prad_address,prad_hd_ind,Provider Address Information by Address Type,Provider Address (Type) Handicap Access Indicator,char
dbo,cmc_prad_address,prad_practice_ind,Provider Address Information by Address Type,Provider Address (Type) Practice Indicator,char
dbo,cmc_prad_address,prad_city_xlow,Provider Address Information by Address Type,Provider Address (Type) City Case Insensitivity Field,char
dbo,cmc_prad_address,prad_type_mail,Provider Address Information by Address Type,Provider Address (Type) Corresponding Mailing Address,char
dbo,cmc_prad_address,prad_mctr_trsn,Provider Address Information by Address Type,Provider Address (Type) Termination Reason,char
dbo,cmc_prad_address,prad_directory_ind,Provider Address Information by Address Type,Provider Address (Type) Directory Indicator,char
dbo,cmc_prad_address,prad_long,Provider Address Information by Address Type,Provider Address Longitude,int
dbo,cmc_prad_address,prad_lat,Provider Address Information by Address Type,Provider Address Latitude,int
dbo,cmc_prad_address,prad_geo_rtrn_cd,Provider Address Information by Address Type,Provider Address Geo Access Return Code,char
dbo,cmc_prad_address,prad_lock_token,Provider Address Information by Address Type,Lock Token,smallint
dbo,cmc_prad_address,atxr_source_id,Provider Address Information by Address Type,Attachment Source Id,datetime
dbo,cmc_prad_address,sys_last_upd_dtm,Provider Address Information by Address Type,Last Update Datetime,datetime
dbo,cmc_prad_address,sys_usus_id,Provider Address Information by Address Type,Last Update User ID,varchar
dbo,cmc_prad_address,sys_dbuser_id,Provider Address Information by Address Type,Last Update DBMS User ID,varchar
dbo,cmc_prad_address,prad_mel_rtrn_cd_nvl,Provider Address Information by Address Type, Provider Address Melissa Data Return Code,varchar
dbo,cmc_praf_fac_affil,prpr_id,Provider Relationship With Facility Information,Provider ID (Facility),char
dbo,cmc_praf_fac_affil,prcr_id,Provider Relationship With Facility Information,Credentialing ID,char
dbo,cmc_praf_fac_affil,praf_sts,Provider Relationship With Facility Information,Provider Affiliation Status,char
dbo,cmc_praf_fac_affil,praf_mctr_spec,Provider Relationship With Facility Information,Provider Affiliation Specialty,char
dbo,cmc_praf_fac_affil,praf_from_dt,Provider Relationship With Facility Information,Provider Affiliation Effective Date,datetime
dbo,cmc_praf_fac_affil,praf_to_dt,Provider Relationship With Facility Information,Provider Affiliation Termination Date,datetime
dbo,cmc_praf_fac_affil,praf_prim_ind,Provider Relationship With Facility Information,Provider Affiliation-Primary Affiliation,char
dbo,cmc_praf_fac_affil,praf_mctr_trsn,Provider Relationship With Facility Information,Provider Affiliation Termination Reason,char
dbo,cmc_praf_fac_affil,praf_last_ver_dt,Provider Relationship With Facility Information,Provider Affiliation Last Verification Date,datetime
dbo,cmc_praf_fac_affil,praf_init_ver_dt,Provider Relationship With Facility Information,Provider Affiliation Initial Verification Date,datetime
dbo,cmc_praf_fac_affil,praf_next_ver_dt,Provider Relationship With Facility Information,Provider Affiliation Next Verification Request,datetime
dbo,cmc_praf_fac_affil,praf_rcvd_ver_dt,Provider Relationship With Facility Information,Provider Affiliation Verification Received Date,datetime
dbo,cmc_praf_fac_affil,praf_mctr_vsrc,Provider Relationship With Facility Information,Provider Affiliation Verification Source,char
dbo,cmc_praf_fac_affil,praf_prim_ver_ind,Provider Relationship With Facility Information,Provider Affiliation Source Type,char
dbo,cmc_praf_fac_affil,praf_mctr_vrsl,Provider Relationship With Facility Information,Provider Affiliation Source Outcome,char
dbo,cmc_praf_fac_affil,praf_last_ver_name,Provider Relationship With Facility Information,Provider Affiliation Last Verification Name,char
dbo,cmc_praf_fac_affil,praf_mctr_vmth,Provider Relationship With Facility Information,Provider Affiliation Last Verification Method,char
dbo,cmc_praf_fac_affil,praf_lock_token,Provider Relationship With Facility Information,Lock Token,smallint
dbo,cmc_praf_fac_affil,atxr_source_id,Provider Relationship With Facility Information,Attachment Source Id,datetime
dbo,cmc_prai_assoc,prpr_id,Associated Providers Table,Provider ID,char
dbo,cmc_prai_assoc,prai_prpr_id_assoc,Associated Providers Table,Associated Provider ID,char
dbo,cmc_prai_assoc,prai_eff_dt,Associated Providers Table,Effective Date,datetime
dbo,cmc_prai_assoc,prai_term_dt,Associated Providers Table,Termination Date,datetime
dbo,cmc_prai_assoc,prai_lock_token,Associated Providers Table,Lock Token,smallint
dbo,cmc_prai_assoc,atxr_source_id,Associated Providers Table,Attachment Source Id,datetime
dbo,cmc_prai_assoc,sys_last_upd_dtm,Associated Providers Table,Last Update Datetime,datetime
dbo,cmc_prai_assoc,sys_usus_id,Associated Providers Table,Last Update User ID,varchar
dbo,cmc_prai_assoc,sys_dbuser_id,Associated Providers Table,Last Update DBMS User ID,varchar
dbo,cmc_pral_lang,prpr_id,Provider Address Language Table,Provider ID,char
dbo,cmc_pral_lang,prad_id,Provider Address Language Table,Provider Address ID,char
dbo,cmc_pral_lang,prad_type,Provider Address Language Table,Provider Address Type,char
dbo,cmc_pral_lang,prad_eff_dt,Provider Address Language Table,Provider Address Effective Date,datetime
dbo,cmc_pral_lang,pral_mctr_lang,Provider Address Language Table,Language,char
dbo,cmc_pral_lang,pral_lock_token,Provider Address Language Table,Lock Token,smallint
dbo,cmc_pral_lang,atxr_source_id,Provider Address Language Table,Attachment Source Id,datetime
dbo,cmc_pral_lang,sys_last_upd_dtm,Provider Address Language Table,Last Update Datetime,datetime
dbo,cmc_pral_lang,sys_usus_id,Provider Address Language Table,Last Update User ID,varchar
dbo,cmc_pral_lang,sys_dbuser_id,Provider Address Language Table,Last Update DBMS User ID,varchar
dbo,cmc_pram_misc,prpr_id,Provider Address Miscellaneous Data Table,Provider ID,char
dbo,cmc_pram_misc,prad_id,Provider Address Miscellaneous Data Table,Address ID,char
dbo,cmc_pram_misc,prad_type,Provider Address Miscellaneous Data Table,Provider Address Type,char
dbo,cmc_pram_misc,prad_eff_dt,Provider Address Miscellaneous Data Table,Provider Address Effective Date,datetime
dbo,cmc_pram_misc,pram_mem_pct,Provider Address Miscellaneous Data Table,Membership Percentage,money
dbo,cmc_pram_misc,pram_emr_ind,Provider Address Miscellaneous Data Table,Electronic Medical Records Indicator,char
dbo,cmc_pram_misc,pram_epres_ind,Provider Address Miscellaneous Data Table,E-Prescribing Indicator,char
dbo,cmc_pram_misc,pram_mctr_val,Provider Address Miscellaneous Data Table,Location Value Code,char
dbo,cmc_pram_misc,pram_lock_token,Provider Address Miscellaneous Data Table,Lock Token,smallint
dbo,cmc_pram_misc,atxr_source_id,Provider Address Miscellaneous Data Table,Attachment Source Id,datetime
dbo,cmc_pram_misc,sys_last_upd_dtm,Provider Address Miscellaneous Data Table,Last Update Datetime,datetime
dbo,cmc_pram_misc,sys_usus_id,Provider Address Miscellaneous Data Table,Last Update User ID,varchar
dbo,cmc_pram_misc,sys_dbuser_id,Provider Address Miscellaneous Data Table,Last Update DBMS User ID,char
dbo,cmc_prap_pay_dt_summ,prap_pay_dt,Provider Pay Date Table,Provider Prepay Accumulator Pay Date,datetime
dbo,cmc_prap_pay_dt_summ,crbd_bat_id,Provider Pay Date Table,Batch ID,char
dbo,cmc_prap_pay_dt_summ,prpr_id,Provider Pay Date Table,Provider Identifier,char
dbo,cmc_prap_pay_dt_summ,pdpd_id,Provider Pay Date Table,Product ID,char
dbo,cmc_prap_pay_dt_summ,pdbc_pfx,Provider Pay Date Table,Provider Prepay Accumulator Product Component Prefix,char
dbo,cmc_prap_pay_dt_summ,prap_earn_dt,Provider Pay Date Table,Provider Prepay Accumulator Earn Date,datetime
dbo,cmc_prap_pay_dt_summ,prap_yr_beg_dt,Provider Pay Date Table,Provider Prepay Accumulator Table Year,datetime
dbo,cmc_prap_pay_dt_summ,prap_cap_amt,Provider Pay Date Table,Provider Prepay Accumulator Table capitation Prepay Amount,money
dbo,cmc_prap_pay_dt_summ,prap_lock_token,Provider Pay Date Table,Lock Token,smallint
dbo,cmc_prap_pay_dt_summ,atxr_source_id,Provider Pay Date Table,Attachment Source Id,datetime
dbo,cmc_prcf_cert,prcr_id,Common Practitioner Board Status Information,Credentialing ID,char
dbo,cmc_prcf_cert,prcf_mctr_spec,Common Practitioner Board Status Information,Provider Certification Specialty,char
dbo,cmc_prcf_cert,prcf_cert_dt,Common Practitioner Board Status Information,Provider Certification Date,datetime
dbo,cmc_prcf_cert,prcf_renewal_dt,Common Practitioner Board Status Information,Provider Certification Renewal Date,datetime
dbo,cmc_prcf_cert,prcf_sub_spec_ind,Common Practitioner Board Status Information,Provider Certification Sub-Specialty Indicator,char
dbo,cmc_prcf_cert,prcf_sts,Common Practitioner Board Status Information,Provider Certification Status,char
dbo,cmc_prcf_cert,prcf_last_ver_dt,Common Practitioner Board Status Information,Provider Certification Last Verification Date,datetime
dbo,cmc_prcf_cert,prcf_init_ver_dt,Common Practitioner Board Status Information,Provider Certification Initial Verification Date,datetime
dbo,cmc_prcf_cert,prcf_next_ver_dt,Common Practitioner Board Status Information,Provider Certification Next Verification Request,datetime
dbo,cmc_prcf_cert,prcf_rcvd_ver_dt,Common Practitioner Board Status Information,Provider Certification Verification Received Date,datetime
dbo,cmc_prcf_cert,prcf_mctr_vsrc,Common Practitioner Board Status Information,Provider Certification Verification Source,char
dbo,cmc_prcf_cert,prcf_prim_ver_ind,Common Practitioner Board Status Information,Provider Certification Source Type,char
dbo,cmc_prcf_cert,prcf_mctr_vrsl,Common Practitioner Board Status Information,Provider Certification Source Outcome,char
dbo,cmc_prcf_cert,prcf_last_ver_name,Common Practitioner Board Status Information,Provider Certification Last Verification Name,char
dbo,cmc_prcf_cert,prcf_mctr_vmth,Common Practitioner Board Status Information,Provider Certification Last Verification Method,char
dbo,cmc_prcf_cert,prcf_lock_token,Common Practitioner Board Status Information,Lock Token,smallint
dbo,cmc_prcf_cert,atxr_source_id,Common Practitioner Board Status Information,Attachment Source Id,datetime
dbo,cmc_prch_clm_hold,prpr_id,Provider Level Claims Payment Hold,Provider Identifier,char
dbo,cmc_prch_clm_hold,prch_eff_dt,Provider Level Claims Payment Hold,Provider Claims Payment Hold Effective Date,datetime
dbo,cmc_prch_clm_hold,prch_term_dt,Provider Level Claims Payment Hold,Provider Claims Payment Hold Termination Date,datetime
dbo,cmc_prch_clm_hold,prch_date_ind,Provider Level Claims Payment Hold,Provider Claims Payment Hold Date Type,char
dbo,cmc_prch_clm_hold,clst_mctr_reas,Provider Level Claims Payment Hold,Provider Claims Payment Hold Status Reason Code,char
dbo,cmc_prch_clm_hold,prch_sts,Provider Level Claims Payment Hold,Provider Claims Payment Hold Status Indicator,char
dbo,cmc_prch_clm_hold,atsy_id,Provider Level Claims Payment Hold,Provider Claims Payment Hold Letter Style,char
dbo,cmc_prch_clm_hold,atld_id,Provider Level Claims Payment Hold,Provider Claims Payment Hold Document Identification Number,varchar
dbo,cmc_prch_clm_hold,prch_lock_token,Provider Level Claims Payment Hold,Lock Token,smallint
dbo,cmc_prch_clm_hold,atxr_source_id,Provider Level Claims Payment Hold,Attachment Source Id,datetime
dbo,cmc_prcp_comm_prac,prcp_id,Common Provider Indicative Information,Common Practitioner Identifier,char
dbo,cmc_prcp_comm_prac,prcp_ssn,Common Provider Indicative Information,Common Practitioner Social Security Number,char
dbo,cmc_prcp_comm_prac,prcp_last_name,Common Provider Indicative Information,Common Practitioner Last Name,char
dbo,cmc_prcp_comm_prac,prcp_first_name,Common Provider Indicative Information,Common Practitioner First Name,char
dbo,cmc_prcp_comm_prac,prcp_mid_init,Common Provider Indicative Information,Common Practitioner Middle Initial,char
dbo,cmc_prcp_comm_prac,prcp_title,Common Provider Indicative Information,Common Practitioner Title,char
dbo,cmc_prcp_comm_prac,prcp_sex,Common Provider Indicative Information,Common Practitioner Gender,char
dbo,cmc_prcp_comm_prac,prcp_birth_dt,Common Provider Indicative Information,Common Practitioner Birth Date,datetime
dbo,cmc_prcp_comm_prac,prcp_last_chan_dtm,Common Provider Indicative Information,Common Practitioner Last Channel Date,datetime
dbo,cmc_prcp_comm_prac,prcp_tier_no,Common Provider Indicative Information,Common Practitioner Tier Number,smallint
dbo,cmc_prcp_comm_prac,prcp_last_name_xlow,Common Provider Indicative Information,Common Practitioner Last Name Case Insensitivity Field,char
dbo,cmc_prcp_comm_prac,prcp_mccy_ctry,Common Provider Indicative Information,Common Practitioner Country of Citizenship,char
dbo,cmc_prcp_comm_prac,prcr_id,Common Provider Indicative Information,Credentialing Identifier,char
dbo,cmc_prcp_comm_prac,prcp_mctr_lang,Common Provider Indicative Information,Common Practitioner Language Indicator,char
dbo,cmc_prcp_comm_prac,prcp_extn_addr_ind,Common Provider Indicative Information,Common Practitioner External Address Indicator,char
dbo,cmc_prcp_comm_prac,prcp_npi,Common Provider Indicative Information,National Provider Identifier,char
dbo,cmc_prcp_comm_prac,prcp_term_dt,Common Provider Indicative Information,Common Practitioner Termination Date,datetime
dbo,cmc_prcp_comm_prac,prcp_mctr_trsn,Common Provider Indicative Information,Common Practitioner Termination Reason,char
dbo,cmc_prcp_comm_prac,prcp_lock_token,Common Provider Indicative Information,Lock Token,smallint
dbo,cmc_prcp_comm_prac,atxr_source_id,Common Provider Indicative Information,Attachment Source Id,datetime
dbo,cmc_prcp_comm_prac,sys_last_upd_dtm,Common Provider Indicative Information,Last Update Datetime,datetime
dbo,cmc_prcp_comm_prac,sys_usus_id,Common Provider Indicative Information,Last Update User ID,varchar
dbo,cmc_prcp_comm_prac,sys_dbuser_id,Common Provider Indicative Information,Last Update DBMS User ID,varchar
dbo,cmc_prcr_creden,prcr_id,Provider Global Credentialing Information,Credentialing ID,char
dbo,cmc_prcr_creden,prcr_init_cred_dt,Provider Global Credentialing Information,Initial Credential Date,datetime
dbo,cmc_prcr_creden,prcr_last_cred_dt,Provider Global Credentialing Information,Last Credential Date,datetime
dbo,cmc_prcr_creden,prcr_next_cred_dt,Provider Global Credentialing Information,Next Credential Date,datetime
dbo,cmc_prcr_creden,prcr_cred_type,Provider Global Credentialing Information,Delegated Credential Field,char
dbo,cmc_prcr_creden,mcre_id,Provider Global Credentialing Information,Credentialing Firm,char
dbo,cmc_prcr_creden,prcr_mctr_reso,Provider Global Credentialing Information,Referral Source,char
dbo,cmc_prcr_creden,prcr_refer_dt,Provider Global Credentialing Information,Referral Date,datetime
dbo,cmc_prcr_creden,prcr_lock_token,Provider Global Credentialing Information,Lock Token,smallint
dbo,cmc_prcr_creden,atxr_source_id,Provider Global Credentialing Information,Attachment Source Id,datetime
dbo,cmc_prcv_cov_prac,prpr_id,Provider Covering Provider Relationship Information,Provider Identifier,char
dbo,cmc_prcv_cov_prac,prcv_prpr_id,Provider Covering Provider Relationship Information,Covering Provider Identifier,char
dbo,cmc_prcv_cov_prac,prcv_pfx,Provider Covering Provider Relationship Information,Covering Provider Relationship Prefix,char
dbo,cmc_prcv_cov_prac,prcv_eff_dt,Provider Covering Provider Relationship Information,Covering Provider Relationship Effective Date,datetime
dbo,cmc_prcv_cov_prac,prcv_term_dt,Provider Covering Provider Relationship Information,Covering Provider Relationship Termination Date,datetime
dbo,cmc_prcv_cov_prac,agag_id,Provider Covering Provider Relationship Information,Covering Provider Relationship Override Agreement ID,char
dbo,cmc_prcv_cov_prac,prcv_mctr_trsn,Provider Covering Provider Relationship Information,Covering Provider Relationship Termination Reason,char
dbo,cmc_prcv_cov_prac,prcv_include_ind,Provider Covering Provider Relationship Information,Covering Provider Relationship Status,char
dbo,cmc_prcv_cov_prac,prcv_lock_token,Provider Covering Provider Relationship Information,Lock Token,smallint
dbo,cmc_prcv_cov_prac,atxr_source_id,Provider Covering Provider Relationship Information,Attachment Source Id,datetime
dbo,cmc_prds_date,prpr_id,Provider Date Sensitivity Table,Provider Identifier,char
dbo,cmc_prds_date,prds_eff_dt,Provider Date Sensitivity Table,Provider Payee Effective Date,datetime
dbo,cmc_prds_date,prds_term_dt,Provider Date Sensitivity Table,Provider Payee Termination Date,datetime
dbo,cmc_prds_date,prds_mctr_trsn,Provider Date Sensitivity Table,Provider Payee Termination Reason,char
dbo,cmc_prds_date,prds_pay_cl_ind,Provider Date Sensitivity Table,Provider Payee - Claims,char
dbo,cmc_prds_date,prds_pay_cap_ind,Provider Date Sensitivity Table,Provider Payee - Capitation,char
dbo,cmc_prds_date,prds_lock_token,Provider Date Sensitivity Table,Lock Token,smallint
dbo,cmc_prds_date,atxr_source_id,Provider Date Sensitivity Table,Attachment Source Id,datetime
dbo,cmc_prep_relation,prpr_id,Provider Program Relationship Table,Provider ID,char
dbo,cmc_prep_relation,prpg_id,Provider Program Relationship Table,Provider Program ID,char
dbo,cmc_prep_relation,prep_eff_dt,Provider Program Relationship Table,Effective Date,datetime
dbo,cmc_prep_relation,prep_term_dt,Provider Program Relationship Table,Termination Date,datetime
dbo,cmc_prep_relation,prep_mctr_trsn,Provider Program Relationship Table,Termination Reason,char
dbo,cmc_prep_relation,prep_fte_hrs,Provider Program Relationship Table,Full Time Hours,smallint
dbo,cmc_prep_relation,prep_mctr_phon,Provider Program Relationship Table,Phone Consultation Indicator,char
dbo,cmc_prep_relation,prep_mctr_emal,Provider Program Relationship Table,Email Indicator,char
dbo,cmc_prep_relation,prep_mctr_arel,Provider Program Relationship Table,Admitting Relationship Indicator,char
dbo,cmc_prep_relation,prep_mctr_type,Provider Program Relationship Table,Provider Type Indicator,char
dbo,cmc_prep_relation,prep_mctr_degr,Provider Program Relationship Table,Provider Degree,char
dbo,cmc_prep_relation,prep_mctr_empl,Provider Program Relationship Table,Employment Indicator,char
dbo,cmc_prep_relation,prep_age_from,Provider Program Relationship Table,Patient Age From,smallint
dbo,cmc_prep_relation,prep_age_to,Provider Program Relationship Table,Patient Age To,smallint
dbo,cmc_prep_relation,prep_lock_token,Provider Program Relationship Table,Lock Token,smallint
dbo,cmc_prep_relation,atxr_source_id,Provider Program Relationship Table,Attachment Source Id,datetime
dbo,cmc_prep_relation,sys_last_upd_dtm,Provider Program Relationship Table,Last Update Datetime,datetime
dbo,cmc_prep_relation,sys_usus_id,Provider Program Relationship Table,Last Update User ID,varchar
dbo,cmc_prep_relation,sys_dbuser_id,Provider Program Relationship Table,Last Update DBMS User ID,varchar
dbo,cmc_prer_relation,prpr_id,Provider Entity Relationship Information Data,Provider Identifier,char
dbo,cmc_prer_relation,prer_prpr_entity,Provider Entity Relationship Information Data,Provider Entity Relationship,char
dbo,cmc_prer_relation,prer_eff_dt,Provider Entity Relationship Information Data,Provider Entity Relationship Effective Date,datetime
dbo,cmc_prer_relation,prer_term_dt,Provider Entity Relationship Information Data,Provider Entity Relationship Termination Date,datetime
dbo,cmc_prer_relation,prer_mctr_trsn,Provider Entity Relationship Information Data,Provider Entity Relationship Termination Reason,char
dbo,cmc_prer_relation,prer_prpr_id,Provider Entity Relationship Information Data,Provider Entity Relationship Identifier,char
dbo,cmc_prer_relation,mcrv_rel_value_cd,Provider Entity Relationship Information Data,Relationship Hierarchy Value code,char
dbo,cmc_prer_relation,prer_rel_val_ind,Provider Entity Relationship Information Data,Relationship Hierarchy Value indicator,char
dbo,cmc_prer_relation,prer_lock_token,Provider Entity Relationship Information Data,Lock Token,smallint
dbo,cmc_prer_relation,atxr_source_id,Provider Entity Relationship Information Data,Attachment Source Id,datetime
dbo,cmc_prer_relation,sys_last_upd_dtm,Provider Entity Relationship Information Data,Last Update Datetime,datetime
dbo,cmc_prer_relation,sys_usus_id,Provider Entity Relationship Information Data,Last Update User ID,varchar
dbo,cmc_prer_relation,sys_dbuser_id,Provider Entity Relationship Information Data,Last Update DBMS User ID,varchar
dbo,cmc_pres_enc_sl,prpr_id,Provider Encounter Stoploss Table,Provider ID,char
dbo,cmc_pres_enc_sl,pres_eff_dt,Provider Encounter Stoploss Table,Effective Date,datetime
dbo,cmc_pres_enc_sl,pres_term_dt,Provider Encounter Stoploss Table,Termination Date,datetime
dbo,cmc_pres_enc_sl,pres_amt,Provider Encounter Stoploss Table,Encounter Stoploss Amount,money
dbo,cmc_pres_enc_sl,pres_mctr_type,Provider Encounter Stoploss Table,Encounter Stoploss Type,char
dbo,cmc_pres_enc_sl,pres_lock_token,Provider Encounter Stoploss Table,Lock Token,smallint
dbo,cmc_pres_enc_sl,atxr_source_id,Provider Encounter Stoploss Table,Attachment Source Id,datetime
dbo,cmc_pres_enc_sl,sys_last_upd_dtm,Provider Encounter Stoploss Table,Last Update Datetime,datetime
dbo,cmc_pres_enc_sl,sys_usus_id,Provider Encounter Stoploss Table,Last Update User ID,varchar
dbo,cmc_pres_enc_sl,sys_dbuser_id,Provider Encounter Stoploss Table,Last Update DBMS User ID,varchar
dbo,cmc_prfa_facility,prpr_id,Facility Indicative Information Data,Provider Identifier,char
dbo,cmc_prfa_facility,prfa_name,Facility Indicative Information Data,Facility Name,char
dbo,cmc_prfa_facility,prfa_aha_fac_no,Facility Indicative Information Data,Facility American Hospital Association Facility Number,char
dbo,cmc_prfa_facility,prfa_ama_fac_no,Facility Indicative Information Data,Facility American Medical Association Facility Number,char
dbo,cmc_prfa_facility,prfa_sp_room_rate,Facility Indicative Information Data,Facility (Average) Semi-Private Room Rate,money
dbo,cmc_prfa_facility,prfa_last_chan_dt,Facility Indicative Information Data,Facility Last Channel Date,datetime
dbo,cmc_prfa_facility,prfa_name_xlow,Facility Indicative Information Data,Facility Name Case Insensitive Field,char
dbo,cmc_prfa_facility,prcr_id,Facility Indicative Information Data,Credentialing ID,char
dbo,cmc_prfa_facility,prfa_lock_token,Facility Indicative Information Data,Lock Token,smallint
dbo,cmc_prfa_facility,atxr_source_id,Facility Indicative Information Data,Attachment Source Id,datetime
dbo,cmc_prfb_fac_bed,prcr_id,Facility Bed Types,Credentialing ID,char
dbo,cmc_prfb_fac_bed,prfb_mctr_type,Facility Bed Types,Facility Bed Type,char
dbo,cmc_prfb_fac_bed,prfb_no,Facility Bed Types,Facility Bed Number,smallint
dbo,cmc_prfb_fac_bed,prfb_last_ver_dt,Facility Bed Types,Facility Bed Last Verification Date,datetime
dbo,cmc_prfb_fac_bed,prfb_init_ver_dt,Facility Bed Types,Facility Bed Initial Verification Date,datetime
dbo,cmc_prfb_fac_bed,prfb_next_ver_dt,Facility Bed Types,Facility Bed Next Verification Request,datetime
dbo,cmc_prfb_fac_bed,prfb_rcvd_ver_dt,Facility Bed Types,Facility Bed Verification Received Date,datetime
dbo,cmc_prfb_fac_bed,prfb_mctr_vsrc,Facility Bed Types,Facility Bed Verification Source,char
dbo,cmc_prfb_fac_bed,prfb_prim_ver_ind,Facility Bed Types,Facility Bed Verification Indicator,char
dbo,cmc_prfb_fac_bed,prfb_mctr_vrsl,Facility Bed Types,Facility Bed Source Outcome,char
dbo,cmc_prfb_fac_bed,prfb_last_ver_name,Facility Bed Types,Facility Bed Verification Name,char
dbo,cmc_prfb_fac_bed,prfb_mctr_vmth,Facility Bed Types,Facility Bed Verification Method,char
dbo,cmc_prfb_fac_bed,prfb_lock_token,Facility Bed Types,Lock Token,smallint
dbo,cmc_prfb_fac_bed,atxr_source_id,Facility Bed Types,Attachment Source Id,datetime
dbo,cmc_prfc_accred,prcr_id,Facility Accreditation Information,Credentialing ID,char
dbo,cmc_prfc_accred,prfc_mctr_type,Facility Accreditation Information,Provider (Facility) Accreditation Type,char
dbo,cmc_prfc_accred,prfc_eff_dt,Facility Accreditation Information,Provider (Facility) Accreditation Effective Date,datetime
dbo,cmc_prfc_accred,prfc_sts,Facility Accreditation Information,Provider (Facility) Accreditation Status,char
dbo,cmc_prfc_accred,prfc_renew_dt,Facility Accreditation Information,Provider (Facility) Accreditation Renewal Date,datetime
dbo,cmc_prfc_accred,prfc_last_ver_dt,Facility Accreditation Information,Provider (Facility) Accreditation Last Verification Date),datetime
dbo,cmc_prfc_accred,prfc_init_ver_dt,Facility Accreditation Information,Provider (Facility) Accreditation Initial Verification Date,datetime
dbo,cmc_prfc_accred,prfc_next_ver_dt,Facility Accreditation Information,Provider (Facility) Accreditation Next Verification Request,datetime
dbo,cmc_prfc_accred,prfc_rcvd_ver_dt,Facility Accreditation Information,Provider (Facility) Accreditation Verification Received Date,datetime
dbo,cmc_prfc_accred,prfc_mctr_vsrc,Facility Accreditation Information,Provider (Facility) Accreditation Verification Source,char
dbo,cmc_prfc_accred,prfc_prim_ver_ind,Facility Accreditation Information,Provider (Facility) Accreditation Primary Verification Indicator,char
dbo,cmc_prfc_accred,prfc_mctr_vrsl,Facility Accreditation Information,Provider (Facility) Accreditation Source Results,char
dbo,cmc_prfc_accred,prfc_last_ver_name,Facility Accreditation Information,Provider (Facility) Accreditation Last Verification Name,char
dbo,cmc_prfc_accred,prfc_mctr_vmth,Facility Accreditation Information,Provider (Facility) Accreditation Last Verification Method,char
dbo,cmc_prfc_accred,prfc_lock_token,Facility Accreditation Information,Lock Token,smallint
