source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cer_lgum_lg_unmask,lgum_row_id,Unmasking Log, Unmasking Log Row ID,numeric
dbo,cer_lgum_lg_unmask,lgum_event_dtm,Unmasking Log, Unmasking event date-time,datetime
dbo,cer_lgum_lg_unmask,syin_inst,Unmasking Log,System Instance ID,bigint
dbo,cer_lgum_lg_unmask,usus_id,Unmasking Log,User Identifier,char
dbo,cer_lgum_lg_unmask,pzap_id,Unmasking Log,Facets application ID,char
dbo,cer_lgum_lg_unmask,lgum_entity_type,Unmasking Log,Unmasking Log Entity,varchar
dbo,cer_lgum_lg_unmask,lgum_source_type,Unmasking Log,  Unmasking data source type.,varchar
dbo,cer_lgum_lg_unmask,lgum_source_name,Unmasking Log,Unmasking Data Source Name,varchar
dbo,cer_lgum_lg_unmask,lgum_data_type,Unmasking Log,Unmasking Data Type,char
dbo,cer_lgum_lg_unmask,lgum_data_id,Unmasking Log,Unmasking Data ID,varchar
dbo,cer_lgum_lg_unmask,lgum_data_value,Unmasking Log,Unmasking Data Value,varchar
dbo,cer_lgum_lg_unmask,lgum_source_ck,Unmasking Log,Unmasking Data Source Contrived Key,int
dbo,cer_lgum_lg_unmask,lgum_source_id,Unmasking Log,Unmasking Data Source ID KEY,varchar
dbo,cer_lgum_lg_unmask,lgum_source_seq_no,Unmasking Log,Unmasking Data Source Sequence Number Key,int
dbo,cer_lgum_lg_unmask,lgum_source_id_typ,Unmasking Log,Unmasking Data Source ID Type Key,varchar
dbo,cer_lgum_lg_unmask,lgum_source_eff_dt,Unmasking Log,Unmasking Data Source Effective Date Key,datetime
dbo,cer_ltq0_letters_que,ltq0_id,Letters Queue,Batch Letter Que ID,char
dbo,cer_ltq0_letters_que,ltq0_seq_no,Letters Queue,Sequence Number,smallint
dbo,cer_ltq0_letters_que,atsy_id,Letters Queue,Letter Attachment Style ID,char
dbo,cer_ltq0_letters_que,atxr_dest_id,Letters Queue,Attachment Destination ID,datetime
dbo,cer_ltq0_letters_que,atlt_seq_no,Letters Queue,Letter Sequence Number,smallint
dbo,cer_maxc_max_column,maxc_table,Max Column table.,Table Name,varchar
dbo,cer_maxc_max_column,maxc_type,Max Column table.,Column Type,varchar
dbo,cer_maxc_max_column,maxc_owner,Max Column table.,Schema owner,varchar
dbo,cer_maxc_max_column,maxc_database,Max Column table.,Database Name,varchar
dbo,cer_maxc_max_column,maxc_run_dtm,Max Column table.,Run Date,datetime
dbo,cer_maxc_max_column,maxc_column_name,Max Column table.,Schema Owner,varchar
dbo,cer_maxc_max_column,maxc_curr_value,Max Column table.,Current Value,numeric
dbo,cer_maxc_max_column,maxc_max_value,Max Column table.,Max Value,numeric
dbo,cer_maxc_max_column,maxc_remaining_value,Max Column table.,Remaining Value,numeric
dbo,cer_maxc_max_column,maxc_percent_used,Max Column table.,Percent Used,numeric
dbo,cer_maxc_max_column,maxc_percent_remaining,Max Column table.,Percent Remaining,numeric
dbo,cer_mccy_ctry_tran,mccy_ctry_cd,Country Code Translation Data,Country Code,char
dbo,cer_mccy_ctry_tran,mccy_name,Country Code Translation Data,Country Name,char
dbo,cer_mccy_ctry_tran,mccy_lock_token,Country Code Translation Data,Lock Token,smallint
dbo,cer_mccy_ctry_tran,atxr_source_id,Country Code Translation Data,Attachment Source Id,datetime
dbo,cer_mczt_zip_trans,mczt_zip_code,U.S. ZIP Code Translation Data,Zip Code,char
dbo,cer_mczt_zip_trans,mczt_update_key_no,U.S. ZIP Code Translation Data,Zip Translation Update Key No.,char
dbo,cer_mczt_zip_trans,mczt_action_code,U.S. ZIP Code Translation Data,Zip Translation Action Code,char
dbo,cer_mczt_zip_trans,mczt_rec_type,U.S. ZIP Code Translation Data,Zip Translation Record Type,char
dbo,cer_mczt_zip_trans,mczt_finance_no,U.S. ZIP Code Translation Data,Zip Translation Finance No.,char
dbo,cer_mczt_zip_trans,mczt_last_line_no,U.S. ZIP Code Translation Data,Zip Translation Last Line,char
dbo,cer_mczt_zip_trans,mczt_state_abbrev,U.S. ZIP Code Translation Data,Zip Translation State Abbrev.,char
dbo,cer_mczt_zip_trans,mczt_city_name,U.S. ZIP Code Translation Data,Zip Translation City,char
dbo,cer_mczt_zip_trans,mczt_city_abbrev,U.S. ZIP Code Translation Data,Zip Translation City Abbrev.,char
dbo,cer_mczt_zip_trans,mczt_last_ln_name,U.S. ZIP Code Translation Data,Zip Translation Last Line Name,char
dbo,cer_mczt_zip_trans,mczt_county_no,U.S. ZIP Code Translation Data,Zip Translation County No.,char
dbo,cer_mczt_zip_trans,mczt_county_name,U.S. ZIP Code Translation Data,Zip Translation County Name,char
dbo,cer_mczt_zip_trans,mczt_facility_code,U.S. ZIP Code Translation Data,Zip Translation Facility Code,char
dbo,cer_mczt_zip_trans,mczt_lock_token,U.S. ZIP Code Translation Data,Lock Token,smallint
dbo,cer_mose_section,apmd_id,Module Section,Module ID - System generated,char
dbo,cer_mose_section,mose_id,Module Section, ,varchar
dbo,cer_mose_section,mose_id_parent,Module Section, ,varchar
dbo,cer_mose_section,mose_usage_ind,Module Section, ,char
dbo,cer_mose_section,mose_show_order,Module Section, ,int
dbo,cer_mose_section,mose_lock_token,Module Section,Lock Token,smallint
dbo,cer_mose_section,sys_last_upd_dtm,Module Section,Last Update Datetime,datetime
dbo,cer_mose_section,sys_usus_id,Module Section,Last Update User ID,varchar
dbo,cer_mose_section,sys_dbuser_id,Module Section,Last Update DBMS User ID,varchar
dbo,cer_mtat_active_threads,mtmc_id,Detailed information around the threading activity during runtime,Multi-thread conversion identifier,int
dbo,cer_mtat_active_threads,mtat_thread_id,Detailed information around the threading activity during runtime,Active thread Identifier,varchar
dbo,cer_mtat_active_threads,mtat_start_id,Detailed information around the threading activity during runtime,Start row range,int
dbo,cer_mtat_active_threads,mtat_end_id,Detailed information around the threading activity during runtime,end row range,int
dbo,cer_mtat_active_threads,mtat_status,Detailed information around the threading activity during runtime,Status,varchar
dbo,cer_mtat_active_threads,mtat_completion_status,Detailed information around the threading activity during runtime,Completion Status,varchar
dbo,cer_mtat_active_threads,mtat_thread_type,Detailed information around the threading activity during runtime,Thread Type,varchar
dbo,cer_mtat_active_threads,mtat_table_name,Detailed information around the threading activity during runtime,Table Name,varchar
dbo,cer_mtat_active_threads,mtat_parent_thread_id,Detailed information around the threading activity during runtime,Parent thread Identifier,varchar
dbo,cer_mtat_active_threads,mtat_deadlock_count,Detailed information around the threading activity during runtime,Deadlock count,int
dbo,cer_mtat_active_threads,mtat_last_upd_dtm,Detailed information around the threading activity during runtime,Last Update datetime,datetime
dbo,cer_mtat_active_threads,mtat_last_upd_user,Detailed information around the threading activity during runtime,Last update user id,varchar
dbo,cer_mtmc_multi_conv,mtmc_id,This table sets up defined values for multi-threading options,Multi-thread conversion identifier,int
dbo,cer_mtmc_multi_conv,mtmc_name,This table sets up defined values for multi-threading options,Multithread conversion name,varchar
dbo,cer_mtmc_multi_conv,mtmc_type,This table sets up defined values for multi-threading options,Multi-thread conversion type,varchar
dbo,cer_mtmc_multi_conv,mtmc_init_proc_name,This table sets up defined values for multi-threading options,Initial procedure name,varchar
dbo,cer_mtmc_multi_conv,mtmc_driver_proc_name,This table sets up defined values for multi-threading options,Driver Procedure name,varchar
dbo,cer_mtmc_multi_conv,key_table_name,This table sets up defined values for multi-threading options,Keys table name,varchar
dbo,cer_mtmc_multi_conv,mtmc_last_upd_dtm,This table sets up defined values for multi-threading options,Last Update datetime,datetime
dbo,cer_mtmc_multi_conv,mtmc_last_upd_user,This table sets up defined values for multi-threading options,Last update user id,varchar
dbo,cer_mttd_thread_def,mttd_id,Thread allocation definition table,Row Identifier,int
dbo,cer_mttd_thread_def,mtmc_id,Thread allocation definition table,Multi-thread conversion identifier,int
dbo,cer_mttd_thread_def,mttd_number_of_threads,Thread allocation definition table,Number of Threads,int
dbo,cer_mttd_thread_def,mttd_rows_per_thread,Thread allocation definition table,Number of rows per thread,int
dbo,cer_mttd_thread_def,mttd_begin_range_dtm,Thread allocation definition table,Start Datetime for the threads scheduler,time
dbo,cer_mttd_thread_def,mttd_end_range_dtm,Thread allocation definition table,End Datetime for threads scheduler,time
dbo,cer_mttd_thread_def,mttd_target_day,Thread allocation definition table,Target datetime for threads scheduler,datetime
dbo,cer_mttd_thread_def,mttd_date_type,Thread allocation definition table,Datetype for threads scheduler,varchar
dbo,cer_mttd_thread_def,mttd_last_upd_dtm,Thread allocation definition table,Last Update datetime,datetime
dbo,cer_mttd_thread_def,mttd_last_upd_user,Thread allocation definition table,Last update user id,varchar
dbo,cer_pbgr_pub_group,pbgr_publisher, , ,varchar
dbo,cer_pbgr_pub_group,grgr_ck, ,Group Address Line 1,int
dbo,cer_pbgr_pub_group,pbgr_entity_name, , ,varchar
dbo,cer_pbgr_pub_group,pbgr_sub_entity_name, , ,varchar
dbo,cer_pbgr_pub_group,pbgr_enabled, , ,char
dbo,cer_pbgr_pub_group,pbgr_idl_run, , ,int
dbo,cer_pbgr_pub_group,pbgr_lock_token, ,Lock Token,smallint
dbo,cer_pbgr_pub_group,sys_last_upd_dtm, ,Last Update Datetime,datetime
dbo,cer_pbgr_pub_group,sys_usus_id, ,Last Update User ID,varchar
dbo,cer_pbgr_pub_group,sys_dbuser_id, ,Last Update DBMS User ID,varchar
dbo,cer_pcfe_entry,pcfg_id,Panel Configuration Entries,Panel Configuration ID,varchar
dbo,cer_pcfe_entry,pcfe_type,Panel Configuration Entries,Panel Type,char
dbo,cer_pcfe_entry,pcfe_seq_no,Panel Configuration Entries,Panel Configuration Sequence No.,smallint
dbo,cer_pcfe_entry,apmd_id,Panel Configuration Entries,Module ID,char
dbo,cer_pcfe_entry,pcfe_lock_token,Panel Configuration Entries,Lock Token,smallint
dbo,cer_pcfg_pnl_cnfg,pcfg_id,Configurable Panel Stetup Information,Configurable Panel ID,varchar
dbo,cer_pcfg_pnl_cnfg,pcfg_desc,Configurable Panel Stetup Information,Configurable Panel Description,varchar
dbo,cer_pcfg_pnl_cnfg,pcfg_lock_token,Configurable Panel Stetup Information,Lock Token,smallint
dbo,cer_pcfx_cnfg_xml,pcfg_id,Configurable Panel Setup XML,Configurable Panel ID,varchar
dbo,cer_pcfx_cnfg_xml,pcfx_seq_no,Configurable Panel Setup XML,Configurable Panel XML Sequence No.,smallint
dbo,cer_pcfx_cnfg_xml,pcfx_data,Configurable Panel Setup XML,Configurable Panel XML Data,varchar
dbo,cer_pcfx_cnfg_xml,pcfx_lock_token,Configurable Panel Setup XML,Lock Token,smallint
dbo,cer_pent_pub_entity,pent_id,Publication Entity Table,Publication Entity ID,char
dbo,cer_pent_pub_entity,pent_desc,Publication Entity Table,Publication Entity Description,varchar
dbo,cer_pent_pub_entity,pent_enabled_ind,Publication Entity Table,Publication Entity Indicator,char
dbo,cer_pfit_facets_item,pitm_ticket_no,Facets Process Items,PITM Ticket Number,char
dbo,cer_pfit_facets_item,pfit_id,Facets Process Items,Process Item ID,char
dbo,cer_pfit_facets_item,pfit_type,Facets Process Items,Processing Item Type,char
dbo,cer_pfit_facets_item,pfit_sts,Facets Process Items,Item Status,int
dbo,cer_pfit_facets_item,pfit_create_dtm,Facets Process Items,Process Item Create Date-time,datetime
dbo,cer_pfit_facets_item,pfit_last_upd_dtm,Facets Process Items,Process Item Last Update Date-time,datetime
dbo,cer_pfit_facets_item,pfit_lock_token,Facets Process Items,Lock Token,smallint
dbo,cer_pfit_facets_item,atxr_source_id,Facets Process Items,Attachment Source Id,datetime
dbo,cer_phid_msg_detail,phih_msg_id, , ,char
dbo,cer_phid_msg_detail,phid_key_column, , ,varchar
dbo,cer_phid_msg_detail,phid_key_value, , ,varchar
dbo,cer_phid_msg_detail,phid_lock_token, ,Lock Token,smallint
dbo,cer_phih_msg_hdr,phih_msg_id, , ,char
dbo,cer_phih_msg_hdr,syin_inst, ,System Instance,bigint
dbo,cer_phih_msg_hdr,phih_client_create_dtm, ,Create Date,datetime
dbo,cer_pijs_job_set,pijs_job_name,Submission Services Job Requests, Job Name,varchar
dbo,cer_pijs_job_set,pitm_selection_id,Submission Services Job Requests,Selection ID,varchar
dbo,cer_pmsc_parms,scsc_section_id,Product Parameters Definition,Section ID,char
dbo,cer_pmsc_parms,pmsc_parm_id,Product Parameters Definition,Parameter ID,char
dbo,cer_pmsc_parms,pmsc_parm_desc,Product Parameters Definition,Parameter Description,char
dbo,cer_pmsc_parms,pmsc_disp_seq_no,Product Parameters Definition,Parameter Display Sequence No.,smallint
dbo,cer_pmsc_parms,pmsc_data_type,Product Parameters Definition,Parameter Data Type,char
dbo,cer_pmsc_parms,pmsc_lock_token,Product Parameters Definition,Lock Token,smallint
dbo,cer_pmsc_parms,atxr_source_id,Product Parameters Definition,Attachment Source Id,datetime
dbo,cer_ptbl_pub_table,pent_id,Publication Entity Table,Publication Entity ID,char
dbo,cer_ptbl_pub_table,tbtb_id,Publication Entity Table,Publication Table ID,char
dbo,cer_ptbl_pub_table,ptbl_enabled_ind,Publication Entity Table,Publication Enabled Indicator,char
dbo,cer_ptbl_pub_table,ptbl_required_ind,Publication Entity Table,Publication Table Required Indicator,char
dbo,cer_ptcs_tcs_req_item,pitm_ticket_no,TCS Request Process Item, PITM Ticket Number,char
dbo,cer_ptcs_tcs_req_item,ptcs_type,TCS Request Process Item, TCS Processing Item Type,char
dbo,cer_ptcs_tcs_req_item,ptcs_sts,TCS Request Process Item, Item Status,int
dbo,cer_ptcs_tcs_req_item,ptcs_entity_type,TCS Request Process Item, TCS Entity Type,char
dbo,cer_ptcs_tcs_req_item,ptcs_entity_id,TCS Request Process Item, Entity ID,varchar
dbo,cer_ptcs_tcs_req_item,ptcs_domain_group,TCS Request Process Item,Domain Group,varchar
dbo,cer_ptcs_tcs_req_item,ptcs_domain_id,TCS Request Process Item, Domain ID,varchar
dbo,cer_ptcs_tcs_req_item,ptcs_domain_key,TCS Request Process Item,Domain Key,varchar
dbo,cer_ptcs_tcs_req_item,ptcs_template_id,TCS Request Process Item,TCS Template ID,varchar
dbo,cer_ptcs_tcs_req_item,ptcs_desc,TCS Request Process Item,Item Description,varchar
dbo,cer_ptcs_tcs_req_item,ptcs_create_dtm,TCS Request Process Item, Create Date Time,datetime
dbo,cer_ptcs_tcs_req_item,ptcs_tcs_error_desc,TCS Request Process Item,TCS Error Description,varchar
dbo,cer_ptcs_tcs_req_item,sys_last_upd_dtm,TCS Request Process Item,Last Update Datetime,datetime
dbo,cer_ptcs_tcs_req_item,sys_usus_id,TCS Request Process Item,Last Update User ID,varchar
dbo,cer_ptcs_tcs_req_item,sys_dbuser_id,TCS Request Process Item,Last Update DBMS User ID,varchar
dbo,cer_ptfk_pub_fkey,pent_id,Publication Foreign Key table,Publication Entity ID,char
dbo,cer_ptfk_pub_fkey,tbtb_id,Publication Foreign Key table,Table ID,char
dbo,cer_ptfk_pub_fkey,fkey_type,Publication Foreign Key table,Foreign key type,varchar
dbo,cer_purd_run_detail,purd_row_id, ,Row Identifier,numeric
dbo,cer_purd_run_detail,purh_row_id, ,Purge Row ID,numeric
dbo,cer_purd_run_detail,putt_type, , Application ID,char
dbo,cer_purd_run_detail,putt_table_name, ,Purge Table Name,varchar
dbo,cer_purd_run_detail,purd_total_records, , ,int
dbo,cer_purd_run_detail,purd_start_dtm, , ,datetime
dbo,cer_purd_run_detail,purd_end_dtm, , ,datetime
dbo,cer_purd_run_detail,purd_archive_path, , ,varchar
dbo,cer_purg_detail,purg_id, , ,char
dbo,cer_purg_detail,purg_table_name, , ,varchar
dbo,cer_purg_detail,purg_ind, , ,smallint
dbo,cer_purg_detail,purg_create_dtm, ,Create Date,datetime
dbo,cer_purg_detail,purg_update_dtm, , ,datetime
dbo,cer_purh_run_history,purh_row_id,Archive Purge Run History table,Identity Row,numeric
dbo,cer_purh_run_history,putt_type,Archive Purge Run History table,Application ID,char
dbo,cer_purh_run_history,purh_step_id,Archive Purge Run History table, Step ID,int
dbo,cer_purh_run_history,purh_total_count,Archive Purge Run History table, Record Count,int
dbo,cer_purh_run_history,purh_batch_size,Archive Purge Run History table,Batch Size,int
dbo,cer_purh_run_history,purh_queue_count,Archive Purge Run History table, Queue Count,int
dbo,cer_purh_run_history,purh_engine_count,Archive Purge Run History table, Engine Count,int
dbo,cer_purh_run_history,purh_start_dtm,Archive Purge Run History table,Start Time,datetime
dbo,cer_purh_run_history,purh_end_dtm,Archive Purge Run History table,End Time,datetime
dbo,cer_purh_run_history,purh_status,Archive Purge Run History table,Purge Status,char
dbo,cer_purh_run_history,purh_params,Archive Purge Run History table, Purge Parameter,varchar
dbo,cer_purh_run_history,purh_parent_id,Archive Purge Run History table,Parent Row ID,numeric
dbo,cer_pusu_summary,pusu_id, , ,numeric
dbo,cer_pusu_summary,purg_id, , ,char
dbo,cer_pusu_summary,purg_table_name, , ,varchar
dbo,cer_pusu_summary,pusu_type, , ,smallint
dbo,cer_pusu_summary,pusu_status, , ,char
dbo,cer_pusu_summary,pusu_arch_path, , ,varchar
dbo,cer_pusu_summary,pusu_create_dtm, ,Create Date,datetime
dbo,cer_putt_target_tables,putt_type,Supplied configuration table, Application ID,char
dbo,cer_putt_target_tables,putt_table_name,Supplied configuration table,Purge Table Name,varchar
dbo,cer_putt_target_tables,putt_active_sw,Supplied configuration table, Switch ON/Off,char
dbo,cer_putt_target_tables,sys_last_upd_dtm,Supplied configuration table,Last Update Datetime,datetime
dbo,cer_putt_target_tables,sys_usus_id,Supplied configuration table,Last Update User ID,varchar
dbo,cer_putt_target_tables,sys_dbuser_id,Supplied configuration table,Last Update DBMS User ID,varchar
dbo,cer_pwfi_wflo_item,pitm_ticket_no,Process Workflow Item,Process Item Ticket Number,char
dbo,cer_pwfi_wflo_item,usus_id,Process Workflow Item,User Identifier,char
dbo,cer_pwfi_wflo_item,pwfi_type,Process Workflow Item,Workflow Item Type,char
dbo,cer_pzam_macro,pzpz_id,System Extension Macros,Macro Product ID,char
dbo,cer_pzam_macro,pzap_app_id,System Extension Macros,Macro Exit Application ID,char
dbo,cer_pzam_macro,pzam_id,System Extension Macros,Macro ID,char
dbo,cer_pzam_macro,pzam_seq_no,System Extension Macros,Macro Sequence Number,smallint
dbo,cer_pzam_macro,pzam_destination,System Extension Macros,Macro Destination,char
dbo,cer_pzam_macro,pzam_object,System Extension Macros,Macro Object,char
dbo,cer_pzam_macro,pzam_action,System Extension Macros,Macro Action,char
dbo,cer_pzam_macro,pzam_parms,System Extension Macros,Macro Parameter,char
dbo,cer_pzam_macro,pzam_lock_token,System Extension Macros,Lock Token,smallint
dbo,cer_pzap_app,pzpz_id,Facets Application Definition,Application Product ID,char
dbo,cer_pzap_app,pzap_app_id,Facets Application Definition,Product Application ID,char
dbo,cer_pzap_app,apmd_id,Facets Application Definition,Application Module ID,char
dbo,cer_pzap_app,pzap_icon,Facets Application Definition,Application Icon,char
dbo,cer_pzap_app,pzap_disp_label,Facets Application Definition,Application Display Name,char
dbo,cer_pzap_app,pzap_desc,Facets Application Definition,Application Description,char
dbo,cer_pzap_app,pzap_menu_text,Facets Application Definition,Application Extension Menu,char
dbo,cer_pzap_app,pzap_audit_ind,Facets Application Definition,Application Audit Indicator,char
dbo,cer_pzap_app,pzap_max_engines,Facets Application Definition,Maximum Batch Engines,int
dbo,cer_pzap_app,pzap_work_flow_ind,Facets Application Definition,Application Workflow Indicator,char
dbo,cer_pzap_app,pzap_lock_token,Facets Application Definition,Lock Token,smallint
dbo,cer_pzap_app,pzap_browser_ind,Facets Application Definition,Application Browser Indicator,char
dbo,cer_pzar_related,pzpz_id,Facets Related Application Definition,Application Production ID,char
dbo,cer_pzar_related,pzap_app_id,Facets Related Application Definition,Product Application ID,char
dbo,cer_pzar_related,pzar_entity,Facets Related Application Definition,Related Application Entity,char
dbo,cer_pzar_related,pzar_app_id,Facets Related Application Definition,Related Application ID,char
dbo,cer_pzar_related,sys_last_upd_dtm,Facets Related Application Definition,Last Update Datetime,datetime
dbo,cer_pzar_related,sys_usus_id,Facets Related Application Definition,Last Update User ID,varchar
dbo,cer_pzar_related,sys_dbuser_id,Facets Related Application Definition,Last Update DBMS User ID,varchar
dbo,cer_pzax_exit,pzpz_id,Application Extension Definitions,Exit Product ID,char
dbo,cer_pzax_exit,pzap_app_id,Application Extension Definitions,Exit Source Application ID,char
dbo,cer_pzax_exit,pzax_exit_type,Application Extension Definitions,Exit Type,char
dbo,cer_pzax_exit,pzax_exit_timing,Application Extension Definitions,Exit Timing,char
dbo,cer_pzax_exit,pzax_exit_seq_no,Application Extension Definitions,Exit Sequence Number,smallint
dbo,cer_pzax_exit,pzam_id,Application Extension Definitions,Exit Macro ID,char
dbo,cer_pzax_exit,pzap_app_id_exit,Application Extension Definitions,Exit Target Application ID,char
dbo,cer_pzax_exit,apmd_id,Application Extension Definitions,Exit Module ID,char
dbo,cer_pzax_exit,pzax_menu_text,Application Extension Definitions,Exit Menu Choice Text,char
dbo,cer_pzax_exit,pzax_lock_token,Application Extension Definitions,Lock Token,smallint
dbo,cer_pzca_client_adopt,pzpz_id,Client Adaption table.,Application Production ID,char
dbo,cer_pzca_client_adopt,pzap_app_id,Client Adaption table.,Application ID,char
dbo,cer_pzca_client_adopt,pzca_run_dtm,Client Adaption table., ,datetime
dbo,cer_pzca_client_adopt,pzca_pzap_count,Client Adaption table., ,int
dbo,cer_pzca_client_adopt,pzca_lock_token,Client Adaption table.,Lock Token,smallint
dbo,cer_pzca_client_adopt,sys_last_upd_dtm,Client Adaption table.,Last Update Datetime,datetime
dbo,cer_pzca_client_adopt,sys_usus_id,Client Adaption table.,Last Update User ID,varchar
dbo,cer_pzca_client_adopt,sys_dbuser_id,Client Adaption table.,Last Update DBMS User ID,varchar
dbo,cer_pzci_client_u,pzpz_id,Product/Client Table (N/A),Product ID,char
dbo,cer_pzci_client_u,cici_id,Product/Client Table (N/A),Client ID,char
dbo,cer_pzci_client_u,pzci_signon_allow,Product/Client Table (N/A),Signon Allowed,char
dbo,cer_pzci_client_u,pzci_data,Product/Client Table (N/A),Product Client Data,char
dbo,cer_pzci_client_u,pzci_last_upd_dt,Product/Client Table (N/A),Last Update Date,datetime
dbo,cer_pzci_client_u,pzci_last_upd_usus,Product/Client Table (N/A),Last Update User,char
dbo,cer_pzci_client_u,pzmn_menu_id,Product/Client Table (N/A),Menu ID,char
dbo,cer_pzci_client_u,pzci_lock_token,Product/Client Table (N/A),Lock Token,smallint
dbo,cer_pzco_valrlse,pzpz_id,Product Release Validation,Product,char
dbo,cer_pzco_valrlse,syco_id,Product Release Validation,Release Component ID,char
dbo,cer_pzco_valrlse,rel_id,Product Release Validation,Release or Version of Facets,char
dbo,cer_pzco_valrlse,atxr_source_id,Product Release Validation,Attachment Source Id,datetime
dbo,cer_pzco_valrlse,pzco_lock_token,Product Release Validation,Lock Token,smallint
dbo,cer_pzeq_rel,pzpz_id,Batch Equation Relationship, Product Id,char
dbo,cer_pzeq_rel,pzap_app_id,Batch Equation Relationship, Product Application Id,char
dbo,cer_pzeq_rel,rceq_id,Batch Equation Relationship, Unique Equation Id,char
dbo,cer_pzeq_rel,pzeq_lock_token,Batch Equation Relationship,Lock Token,smallint
dbo,cer_pzme_menu_ent,pzpz_id,Product Navigation Menu Entry Definition,Entry Product ID,char
dbo,cer_pzme_menu_ent,pzmn_menu_id,Product Navigation Menu Entry Definition,Entry Menu ID,char
dbo,cer_pzme_menu_ent,pzmg_menu_grp_id,Product Navigation Menu Entry Definition,Entry Application Group,char
dbo,cer_pzme_menu_ent,pzap_app_id,Product Navigation Menu Entry Definition,Entry Application,char
dbo,cer_pzme_menu_ent,pzme_lock_token,Product Navigation Menu Entry Definition,Lock Token,smallint
dbo,cer_pzmg_menu_grp,pzpz_id,Product Navigation Menu Group Definition,Menu App. Group Product ID,char
dbo,cer_pzmg_menu_grp,pzmn_menu_id,Product Navigation Menu Group Definition,Menu App. Group Menu ID,char
dbo,cer_pzmg_menu_grp,pzmg_menu_grp_id,Product Navigation Menu Group Definition,Menu App. Group ID,char
dbo,cer_pzmg_menu_grp,pzmg_bitmap,Product Navigation Menu Group Definition,Menu App. Group Bitmap,char
dbo,cer_pzmg_menu_grp,pzmg_disp_label,Product Navigation Menu Group Definition,Menu App. Group Text,char
dbo,cer_pzmg_menu_grp,pzmg_desc,Product Navigation Menu Group Definition,Menu App. Group Description,char
dbo,cer_pzmg_menu_grp,pzmg_lock_token,Product Navigation Menu Group Definition,Lock Token,smallint
dbo,cer_pzmn_menu,pzpz_id,Product Navigation Menu Definition,Menu Product ID,char
dbo,cer_pzmn_menu,pzmn_menu_id,Product Navigation Menu Definition,Menu ID,char
dbo,cer_pzmn_menu,pzmn_desc,Product Navigation Menu Definition,Menu Description,char
dbo,cer_pzmn_menu,pzmn_lock_token,Product Navigation Menu Definition,Lock Token,smallint
dbo,cer_pzne_nav_ent,pzpz_id, ,Product ID,char
dbo,cer_pzne_nav_ent,pzmn_menu_id, ,Menu ID,char
dbo,cer_pzne_nav_ent,pzng_nav_grp_id, ,Navigation Group Identifier,varchar
dbo,cer_pzne_nav_ent,pzne_entry_id, ,Navigation Entry ID,varchar
dbo,cer_pzne_nav_ent,pzne_type, ,Navigation Entry Type,char
dbo,cer_pzne_nav_ent,pzne_disp_ord, ,Navigation Entry Display Order,smallint
dbo,cer_pzne_nav_ent,pzne_lock_token, ,Lock Token,smallint
dbo,cer_pzne_nav_ent,sys_last_upd_dtm, ,Last Update Datetime,datetime
dbo,cer_pzne_nav_ent,sys_usus_id, ,Last Update User ID,varchar
dbo,cer_pzne_nav_ent,sys_dbuser_id, ,Last Update DBMS User ID,varchar
dbo,cer_pzng_nav_grp,pzpz_id, ,Product ID,char
dbo,cer_pzng_nav_grp,pzmn_menu_id, ,Menu ID,char
dbo,cer_pzng_nav_grp,pzng_nav_grp_id, ,Navigation Group Identifier,varchar
dbo,cer_pzng_nav_grp,pzng_disp_label, ,Navigation Group Display Label,varchar
dbo,cer_pzng_nav_grp,pzng_desc, ,Navigation Group Description,varchar
dbo,cer_pzng_nav_grp,pzng_top_lvl_ind, ,Navigation Group Top Level Indicator,char
dbo,cer_pzng_nav_grp,pzng_top_lvl_ord, ,Navigation Group Top Level order,smallint
dbo,cer_pzng_nav_grp,pzng_lock_token, ,Lock Token,smallint
dbo,cer_pzng_nav_grp,sys_last_upd_dtm, ,Last Update Datetime,datetime
dbo,cer_pzng_nav_grp,sys_usus_id, ,Last Update User ID,varchar
dbo,cer_pzng_nav_grp,sys_dbuser_id, ,Last Update DBMS User ID,varchar
dbo,cer_pznn_nickname,pznn_nickname,Nickname Table (N/A),Nickname Short Name,char
dbo,cer_pznn_nickname,pznn_name,Nickname Table (N/A),Nickname Long Name,char
dbo,cer_pznn_nickname,pznn_sex,Nickname Table (N/A),Nickname Gender,char
dbo,cer_pzpm_parms,pzpz_id,Parameters/ Product Relationships,Parameter Product ID,char
dbo,cer_pzpm_parms,scsc_section_id,Parameters/ Product Relationships,Parameter Section ID,char
dbo,cer_pzpm_parms,pmsc_parm_id,Parameters/ Product Relationships,Parameter ID,char
dbo,cer_pzpm_parms,pzpm_required_ind,Parameters/ Product Relationships,Parameter Required Indicator,char
dbo,cer_pzpm_parms,pzpm_lock_token,Parameters/ Product Relationships,Lock Token,smallint
dbo,cer_pzpm_parms,atxr_source_id,Parameters/ Product Relationships,Attachment Source Id,datetime
dbo,cer_pzpu_parms,pzpz_id,Product Parameters Selections,Selected Value Product ID,char
dbo,cer_pzpu_parms,scsc_section_id,Product Parameters Selections,Selected Parameter Section,char
dbo,cer_pzpu_parms,pmsc_parm_id,Product Parameters Selections,Selected Parameter ID,char
dbo,cer_pzpu_parms,pzpv_seq_no,Product Parameters Selections,Selected Value Sequence No.,smallint
