source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cmc_agpd_defn,atxr_source_id,Provider Agreement Services Information,Attachment Source Id,datetime
dbo,cmc_agpd_defn,sys_last_upd_dtm,Provider Agreement Services Information,Last Update Datetime,datetime
dbo,cmc_agpd_defn,sys_usus_id,Provider Agreement Services Information,Last Update User ID,varchar
dbo,cmc_agpd_defn,sys_dbuser_id,Provider Agreement Services Information,Last Update DBMS User ID,varchar
dbo,cmc_agpp_prompt,agpp_pfx,Agreement Prompt Payment Discount Data,Provider Agreement Prompt Payment Prefix,char
dbo,cmc_agpp_prompt,agpp_low_day,Agreement Prompt Payment Discount Data,Provider Agreement Prompt Payment Low Day,smallint
dbo,cmc_agpp_prompt,agpp_high_day,Agreement Prompt Payment Discount Data,Provider Agreement Prompt Payment High Day,smallint
dbo,cmc_agpp_prompt,agpp_disc_pct,Agreement Prompt Payment Discount Data,Provider Agreement Prompt Payment Discount Percent,money
dbo,cmc_agpp_prompt,excd_id,Agreement Prompt Payment Discount Data,Provider Agreement Prompt Payment Explanation Code ID,char
dbo,cmc_agpp_prompt,agpp_lock_token,Agreement Prompt Payment Discount Data,Lock Token,smallint
dbo,cmc_agpp_prompt,atxr_source_id,Agreement Prompt Payment Discount Data,Attachment Source Id,datetime
dbo,cmc_agrg_drg,agrg_pfx,Agreement DRG Table,Provider Agreement Diagnostic Related Grouping Prefix,char
dbo,cmc_agrg_drg,agrg_id,Agreement DRG Table,Provider Agreement DRG Code,char
dbo,cmc_agrg_drg,agrg_opts,Agreement DRG Table,Provider Agreement DRG Options,char
dbo,cmc_agrg_drg,agrg_desc,Agreement DRG Table,Provider Agreement DRG Description,char
dbo,cmc_agrg_drg,agrg_weight,Agreement DRG Table,Provider Agreement DRG Weight Factor,int
dbo,cmc_agrg_drg,agrg_low_trim_pt,Agreement DRG Table,Provider Agreement DRG Low Trim Point,smallint
dbo,cmc_agrg_drg,agrg_high_trim_pt,Agreement DRG Table,Provider Agreement DRG High Trim Point,smallint
dbo,cmc_agrg_drg,agrg_warn_ind,Agreement DRG Table,Provider Agreement DRG Code Excluded by Diagnosis Warning Message Ind,char
dbo,cmc_agrg_drg,agrg_ol_agrg_id,Agreement DRG Table,Provider Agreement DRG Outlier DRG Identifier,char
dbo,cmc_agrg_drg,agrg_ol_pd_amt,Agreement DRG Table,Provider Agreement DRG Outlier Per Diem Amount,money
dbo,cmc_agrg_drg,agrg_price_ind,Agreement DRG Table,Provider Agreement DRG Pricing Indicator,char
dbo,cmc_agrg_drg,agsl_pfx,Agreement DRG Table,Provider Agreement DRG Stoploss Arrangement Prefix,char
dbo,cmc_agrg_drg,agrg_il_disc_pct,Agreement DRG Table,Provider Agreement DRG Inlier Discount Percent,money
dbo,cmc_agrg_drg,agrg_il_case_amt,Agreement DRG Table,Provider Agreement DRG Inlier Case Amount,money
dbo,cmc_agrg_drg,agrg_inlier_ind,Agreement DRG Table,Provider Agreement DRG Inlier Indicator,char
dbo,cmc_agrg_drg,agrg_outlier_ind,Agreement DRG Table,Provider Agreement DRG Outlier Indicator,char
dbo,cmc_agrg_drg,agrg_ol_disc_pct,Agreement DRG Table,Provider Agreement DRG Outlier Discount Percent,money
dbo,cmc_agrg_drg,agrg_il_excd_id,Agreement DRG Table,Provider Agreement DRG Inlier Explanation ID,char
dbo,cmc_agrg_drg,agrg_ol_excd_id,Agreement DRG Table,Provider Agreement DRG Outlier Explanation ID,char
dbo,cmc_agrg_drg,wmds_seq_no,Agreement DRG Table,Provider Agreement DRG User-Defined Warning Message,smallint
dbo,cmc_agrg_drg,agrg_lock_token,Agreement DRG Table,Lock Token,smallint
dbo,cmc_agrg_drg,atxr_source_id,Agreement DRG Table,Attachment Source Id,datetime
dbo,cmc_agrg_drg,sys_last_upd_dtm,Agreement DRG Table,Last Update Datetime,datetime
dbo,cmc_agrg_drg,sys_usus_id,Agreement DRG Table,Last Update User ID,varchar
dbo,cmc_agrg_drg,sys_dbuser_id,Agreement DRG Table,Last Update DBMS User ID,varchar
dbo,cmc_agrt_auto_rt,agrt_pfx,Agreement Auto Room Type,Provider Agreement Auto Room Type Prefix ID,char
dbo,cmc_agrt_auto_rt,sese_id,Agreement Auto Room Type,Provider Agreement Auto Room Type Sevice Identifier,char
dbo,cmc_agrt_auto_rt,agrt_seq_no,Agreement Auto Room Type,Provider Agreement Auto Room Type Sequence Number,smallint
dbo,cmc_agrt_auto_rt,agrt_id_rel_low,Agreement Auto Room Type,Provider Agreement Auto Room Type Beginning Diagnosis Code,varchar
dbo,cmc_agrt_auto_rt,agrt_id_rel_high,Agreement Auto Room Type,Provider Agreement Auto Room Type Ending Related Diagnosis Code,varchar
dbo,cmc_agrt_auto_rt,agrt_idcd_type,Agreement Auto Room Type,ICD Version,char
dbo,cmc_agrt_auto_rt,agrt_rcrc_id_low,Agreement Auto Room Type,Provider Agreement Auto Room Type Beginning Revenue Code,char
dbo,cmc_agrt_auto_rt,agrt_rcrc_id_high,Agreement Auto Room Type,Provider Agreement Auto Room Type Ending Revenue Code,char
dbo,cmc_agrt_auto_rt,agrt_ipcd_meth,Agreement Auto Room Type,Provider Agreement Auto Room Type Procedure Coding Method,char
dbo,cmc_agrt_auto_rt,agrt_ipcd_low,Agreement Auto Room Type,Provider Agreement Auto Room Type Beginning Procedure Code,char
dbo,cmc_agrt_auto_rt,agrt_ipcd_high,Agreement Auto Room Type,Provider Agreement Auto Room Type Ending Procedure Code,char
dbo,cmc_agrt_auto_rt,agrt_age_low,Agreement Auto Room Type,Provider Agreement Auto Room Type Age From,smallint
dbo,cmc_agrt_auto_rt,agrt_age_high,Agreement Auto Room Type,Provider Agreement Auto Room Type Age To,smallint
dbo,cmc_agrt_auto_rt,agrt_fac_type,Agreement Auto Room Type,Provider Agreement Auto Room Type Type of Facility,char
dbo,cmc_agrt_auto_rt,agrt_bill_class,Agreement Auto Room Type,Provider Agreement Auto Room Type Hospital Billing Classification,char
dbo,cmc_agrt_auto_rt,agrt_frequency,Agreement Auto Room Type,Provider Agreement Auto Room Type Hospital Billing Frequency,char
dbo,cmc_agrt_auto_rt,pfrt_room_type,Agreement Auto Room Type,Provider Agreement Auto Room Type Identifier,char
dbo,cmc_agrt_auto_rt,wmds_seq_no,Agreement Auto Room Type,Provider Agreement Auto Room Type User Defined Warning Message,smallint
dbo,cmc_agrt_auto_rt,agrt_eff_dt,Agreement Auto Room Type,Provider Agreement Auto Room Type Effective Date,datetime
dbo,cmc_agrt_auto_rt,agrt_term_dt,Agreement Auto Room Type,Provider Agreement Auto Room Type Termination Date,datetime
dbo,cmc_agrt_auto_rt,agrt_lock_token,Agreement Auto Room Type,Lock Token,smallint
dbo,cmc_agrt_auto_rt,atxr_source_id,Agreement Auto Room Type,Attachment Source Id,datetime
dbo,cmc_agsl_stop_loss,agsl_pfx,Agreement Stop Loss Table,Provider Agreement Stoploss Prefix,char
dbo,cmc_agsl_stop_loss,agsl_pos_ind,Agreement Stop Loss Table,Provider Agreement Stoploss Place of service indicator,char
dbo,cmc_agsl_stop_loss,agsl_type,Agreement Stop Loss Table,Provider Agreement Stoploss Type,char
dbo,cmc_agsl_stop_loss,agsl_threshold,Agreement Stop Loss Table,Provider Agreement Stoploss Threshold,money
dbo,cmc_agsl_stop_loss,agsl_threshold_pct,Agreement Stop Loss Table,Provider Agreement Stoploss Threshold Percent,int
dbo,cmc_agsl_stop_loss,agsl_disc_pct,Agreement Stop Loss Table,Provider Agreement Stoploss Discount Percent,money
dbo,cmc_agsl_stop_loss,agsl_opts,Agreement Stop Loss Table,Provider Agreement Stoploss Options,char
dbo,cmc_agsl_stop_loss,excd_id,Agreement Stop Loss Table,Provider Agreement Stoploss Explanation Code,char
dbo,cmc_agsl_stop_loss,agsl_lock_token,Agreement Stop Loss Table,Lock Token,smallint
dbo,cmc_agsl_stop_loss,atxr_source_id,Agreement Stop Loss Table,Attachment Source Id,datetime
dbo,cmc_agsv_serv_elig,agsv_pfx,Agreement Eligible Service IDs and Service Groupings,Prefix,char
dbo,cmc_agsv_serv_elig,agsv_type,Agreement Eligible Service IDs and Service Groupings,Service ID or Service Grouping,char
dbo,cmc_agsv_serv_elig,agsv_seq_no,Agreement Eligible Service IDs and Service Groupings,Sequence Number,smallint
dbo,cmc_agsv_serv_elig,agsv_id,Agreement Eligible Service IDs and Service Groupings,Service ID or Service Grouping,char
dbo,cmc_agsv_serv_elig,sgla_id,Agreement Eligible Service IDs and Service Groupings,Service Grouping Classification,char
dbo,cmc_agsv_serv_elig,agsv_lock_token,Agreement Eligible Service IDs and Service Groupings,Lock Token,smallint
dbo,cmc_agsv_serv_elig,atxr_source_id,Agreement Eligible Service IDs and Service Groupings,Attachment Source Id,datetime
dbo,cmc_agsv_serv_elig,sys_last_upd_dtm,Agreement Eligible Service IDs and Service Groupings,Last Update Datetime,datetime
dbo,cmc_agsv_serv_elig,sys_usus_id,Agreement Eligible Service IDs and Service Groupings,Last Update User ID,varchar
dbo,cmc_agsv_serv_elig,sys_dbuser_id,Agreement Eligible Service IDs and Service Groupings,Last Update DBMS User ID,varchar
dbo,cmc_agwf_whls_fctr,agwf_pfx,Wholesale Factors Table,Prefix,char
dbo,cmc_agwf_whls_fctr,agwf_type,Wholesale Factors Table,Type,char
dbo,cmc_agwf_whls_fctr,agwf_eff_dt,Wholesale Factors Table,Effective Date,datetime
dbo,cmc_agwf_whls_fctr,agwf_term_dt,Wholesale Factors Table,Termination Date,datetime
dbo,cmc_agwf_whls_fctr,agwf_fctr,Wholesale Factors Table,Wholesale Factor,money
dbo,cmc_agwf_whls_fctr,agwf_mctr_trsn,Wholesale Factors Table,Termination Reason,char
dbo,cmc_agwf_whls_fctr,agwf_lock_token,Wholesale Factors Table,Lock Token,smallint
dbo,cmc_agwf_whls_fctr,atxr_source_id,Wholesale Factors Table,Attachment Source Id,datetime
dbo,cmc_agwf_whls_fctr,sys_last_upd_dtm,Wholesale Factors Table,Last Update Datetime,datetime
dbo,cmc_agwf_whls_fctr,sys_usus_id,Wholesale Factors Table,Last Update User ID,varchar
dbo,cmc_agwf_whls_fctr,sys_dbuser_id,Wholesale Factors Table,Last Update DBMS User ID,varchar
dbo,cmc_apac_activity,apap_id,Appeal Activity Table,Appeal ID,char
dbo,cmc_apac_activity,apac_seq_no,Appeal Activity Table,Activity Sequence Number,smallint
dbo,cmc_apac_activity,aplv_seq_no,Appeal Activity Table,Level Sequence number,smallint
dbo,cmc_apac_activity,apct_seq_no,Appeal Activity Table,Not Used in Current Release,smallint
dbo,cmc_apac_activity,aprp_id,Appeal Activity Table,Activity Reviewer,char
dbo,cmc_apac_activity,apac_dtm,Appeal Activity Table,Activity datetime,datetime
dbo,cmc_apac_activity,apac_method,Appeal Activity Table,Contact Method,char
dbo,cmc_apac_activity,apac_mctr_type,Appeal Activity Table,Activity Type,char
dbo,cmc_apac_activity,apac_summary,Appeal Activity Table,Activity Summary,char
dbo,cmc_apac_activity,apac_create_dtm,Appeal Activity Table,Create datetime,datetime
dbo,cmc_apac_activity,apac_create_usid,Appeal Activity Table,Create user,char
dbo,cmc_apac_activity,apac_last_upd_dtm,Appeal Activity Table,Last update datetime,datetime
dbo,cmc_apac_activity,apac_last_upd_usid,Appeal Activity Table,Last update user,char
dbo,cmc_apac_activity,apac_lock_token,Appeal Activity Table,Lock Token,smallint
dbo,cmc_apac_activity,atxr_source_id,Appeal Activity Table,Attachment Source Id,datetime
dbo,cmc_apac_activity,apac_mctr_filt_nvl,Appeal Activity Table,Activity Class,char
dbo,cmc_apal_adm_log,apap_id,Appeal Administrative Log,Appeal ID,char
dbo,cmc_apal_adm_log,apal_seq_no,Appeal Administrative Log,Administrative Log Sequence Number,smallint
dbo,cmc_apal_adm_log,apal_dtm,Appeal Administrative Log,Log Date,datetime
dbo,cmc_apal_adm_log,apal_mctr_cat,Appeal Administrative Log,Log Category,char
dbo,cmc_apal_adm_log,apal_mctr_scat,Appeal Administrative Log,Log Subcategory,char
dbo,cmc_apal_adm_log,apal_due_dt,Appeal Administrative Log, ,datetime
dbo,cmc_apal_adm_log,apal_due_dtm,Appeal Administrative Log,Administrative log due date,datetime
dbo,cmc_apal_adm_log,apal_comp_ind,Appeal Administrative Log,Log Completion Indicator,char
dbo,cmc_apal_adm_log,apal_summary,Appeal Administrative Log,Log Summary,char
dbo,cmc_apal_adm_log,apal_create_dtm,Appeal Administrative Log,Create date,datetime
dbo,cmc_apal_adm_log,apal_create_usid,Appeal Administrative Log,Create user,char
dbo,cmc_apal_adm_log,apal_last_upd_dtm,Appeal Administrative Log,Last update datetime,datetime
dbo,cmc_apal_adm_log,apal_last_upd_usid,Appeal Administrative Log,Last update user,char
dbo,cmc_apal_adm_log,apal_lock_token,Appeal Administrative Log,Lock Token,smallint
dbo,cmc_apal_adm_log,atxr_source_id,Appeal Administrative Log,Attachment Source Id,datetime
dbo,cmc_apap_appeals,apap_id,Appeal Indicative Table,Appeal ID,char
dbo,cmc_apap_appeals,meme_ck,Appeal Indicative Table,Member Contrived Key,int
dbo,cmc_apap_appeals,sbsb_ck,Appeal Indicative Table,Subscriber Contrived Key,int
dbo,cmc_apap_appeals,grgr_ck,Appeal Indicative Table,Group Contrived Key,int
dbo,cmc_apap_appeals,sgsg_ck,Appeal Indicative Table,Subgroup Contrived Key,int
dbo,cmc_apap_appeals,meme_hicn,Appeal Indicative Table,Member HICN,char
dbo,cmc_apap_appeals,cspd_cat,Appeal Indicative Table,Product Category,char
dbo,cmc_apap_appeals,apap_st,Appeal Indicative Table,Member Home Address State Code,char
dbo,cmc_apap_appeals,apap_prpr_id1,Appeal Indicative Table,Representative Provider 1,char
dbo,cmc_apap_appeals,apap_mctr_prre_1,Appeal Indicative Table,Provider 1 Relationship Reason,char
dbo,cmc_apap_appeals,apap_prpr_id2,Appeal Indicative Table,Representative Provider 2,char
dbo,cmc_apap_appeals,apap_mctr_prre_2,Appeal Indicative Table,Provider 2 Relationship Reason,char
dbo,cmc_apap_appeals,apap_prpr_id3,Appeal Indicative Table,Representative Provider 3,char
dbo,cmc_apap_appeals,apap_mctr_prre_3,Appeal Indicative Table,Provider 3 Relationship Reason,char
dbo,cmc_apap_appeals,apap_prpr_id4,Appeal Indicative Table,Representative Provider 4,char
dbo,cmc_apap_appeals,apap_mctr_prre_4,Appeal Indicative Table,Provider 4 Relationship Reason,char
dbo,cmc_apap_appeals,apap_init_dt,Appeal Indicative Table, ,datetime
dbo,cmc_apap_appeals,apap_init_dtm,Appeal Indicative Table, initiation datetime,datetime
dbo,cmc_apap_appeals,apap_end_dt,Appeal Indicative Table, ,datetime
dbo,cmc_apap_appeals,apap_end_dtm,Appeal Indicative Table,Appeal End Date,datetime
dbo,cmc_apap_appeals,apap_mctr_meth,Appeal Indicative Table,Initiation Method,char
dbo,cmc_apap_appeals,apap_create_dtm,Appeal Indicative Table,Create datetime,datetime
dbo,cmc_apap_appeals,apap_create_usid,Appeal Indicative Table,Create user,char
dbo,cmc_apap_appeals,apap_last_upd_dtm,Appeal Indicative Table,Last Update datetime,datetime
dbo,cmc_apap_appeals,apap_last_upd_usid,Appeal Indicative Table,Last Update user,char
dbo,cmc_apap_appeals,apap_mctr_cat,Appeal Indicative Table,Appeal Category,char
dbo,cmc_apap_appeals,apap_mctr_type,Appeal Indicative Table,Appeal Type,char
dbo,cmc_apap_appeals,apap_mctr_styp,Appeal Indicative Table,Appeal Subtype,char
dbo,cmc_apap_appeals,apct_seq_no,Appeal Indicative Table,Primary Contact,smallint
dbo,cmc_apap_appeals,apap_usid_pri,Appeal Indicative Table,Current primary user,char
dbo,cmc_apap_appeals,apap_usid_sec,Appeal Indicative Table,Current secondary user,char
dbo,cmc_apap_appeals,apap_usid_ter,Appeal Indicative Table,Current tertiary user,char
dbo,cmc_apap_appeals,apst_seq_no,Appeal Indicative Table,Current status row,smallint
dbo,cmc_apap_appeals,apap_cur_sts,Appeal Indicative Table,Current status,char
dbo,cmc_apap_appeals,apap_cur_sts_dtm,Appeal Indicative Table,Current status Date,datetime
dbo,cmc_apap_appeals,aplv_seq_no,Appeal Indicative Table,Current Level Sequence No.,smallint
dbo,cmc_apap_appeals,apap_cur_level,Appeal Indicative Table,Current level,char
dbo,cmc_apap_appeals,apap_cur_exp_ind,Appeal Indicative Table,Expedited Indicator,char
dbo,cmc_apap_appeals,apap_desc,Appeal Indicative Table,Description of appeal,char
dbo,cmc_apap_appeals,apap_summary,Appeal Indicative Table,Summary of appeal,varchar
dbo,cmc_apap_appeals,apap_next_rev_dt,Appeal Indicative Table, ,datetime
dbo,cmc_apap_appeals,apap_next_rev_dtm,Appeal Indicative Table,Next Review Date,datetime
dbo,cmc_apap_appeals,apap_next_rev_int,Appeal Indicative Table,Next review date interval,smallint
dbo,cmc_apap_appeals,apap_cur_decision,Appeal Indicative Table,Current Decision,char
dbo,cmc_apap_appeals,apap_lock_token,Appeal Indicative Table,Lock Token,smallint
dbo,cmc_apap_appeals,atxr_source_id,Appeal Indicative Table,Attachment Source Id,datetime
dbo,cmc_apap_appeals,apap_ctm_id_nvl,Appeal Indicative Table,Complaint Tracking Module ID,varchar
dbo,cmc_apap_appeals,apap_rev_int_nvl,Appeal Indicative Table,Next Review Interval Type days/hours,smallint
dbo,cmc_apcd_desc,apcd_id,Ambulatory Payment Classification Codes Table,Ambulatory Payment Classification ID,varchar
dbo,cmc_apcd_desc,apcd_desc,Ambulatory Payment Classification Codes Table,Ambulatory Payment Classification Description,char
dbo,cmc_apcd_desc,apsi_sts_ind,Ambulatory Payment Classification Codes Table,Ambulatory Payment Classification Grouper Status Indicator,char
dbo,cmc_apcd_desc,apcd_lock_token,Ambulatory Payment Classification Codes Table,Lock Token,smallint
dbo,cmc_apcd_desc,atxr_source_id,Ambulatory Payment Classification Codes Table,Attachment Source Id,datetime
dbo,cmc_apct_contacts,apap_id,Appeal Contacts,Appeal ID,char
dbo,cmc_apct_contacts,apct_seq_no,Appeal Contacts,Contact sequence number,smallint
dbo,cmc_apct_contacts,mcre_id,Appeal Contacts,Contact ID,char
dbo,cmc_apct_contacts,apct_mctr_cat,Appeal Contacts,Contact category,char
dbo,cmc_apct_contacts,apct_lock_token,Appeal Contacts,Lock Token,smallint
dbo,cmc_apct_contacts,atxr_source_id,Appeal Contacts,Attachment Source Id,datetime
dbo,cmc_aplk_app_link,apap_id,Appeal Link Table,Appeal ID,char
dbo,cmc_aplk_app_link,aplk_type,Appeal Link Table,Link Record Type,char
dbo,cmc_aplk_app_link,aplk_id,Appeal Link Table,Link Record ID,char
dbo,cmc_aplk_app_link,aplk_mctr_reas,Appeal Link Table,Link Reason,char
dbo,cmc_aplk_app_link,aplk_desc,Appeal Link Table,Link Description,char
dbo,cmc_aplk_app_link,aplk_last_upd_dtm,Appeal Link Table,Last update date,datetime
dbo,cmc_aplk_app_link,aplk_last_upd_usid,Appeal Link Table,Last update user,char
dbo,cmc_aplk_app_link,aplk_lock_token,Appeal Link Table,Lock Token,smallint
dbo,cmc_aplk_app_link,atxr_source_id,Appeal Link Table,Attachment Source Id,datetime
dbo,cmc_aplv_app_level,apap_id,Appeal Level Table,Appeal ID,char
dbo,cmc_aplv_app_level,aplv_seq_no,Appeal Level Table,Level Sequence number,smallint
dbo,cmc_aplv_app_level,aplv_level,Appeal Level Table,Appeal Level,char
dbo,cmc_aplv_app_level,aplv_init_dt,Appeal Level Table, ,datetime
dbo,cmc_aplv_app_level,aplv_init_dtm,Appeal Level Table, Appeal initiation date and time,datetime
dbo,cmc_aplv_app_level,aplv_mctr_meth,Appeal Level Table,Initiation Method of Level,char
dbo,cmc_aplv_app_level,aplv_create_dtm,Appeal Level Table,Level Create datetime,datetime
dbo,cmc_aplv_app_level,aplv_create_usid,Appeal Level Table,Level Create user,char
dbo,cmc_aplv_app_level,aplv_last_upd_dtm,Appeal Level Table,Level Last Update datetime,datetime
dbo,cmc_aplv_app_level,aplv_last_upd_usid,Appeal Level Table,Level Last Update user,char
dbo,cmc_aplv_app_level,aplv_decision,Appeal Level Table,Level Decision,char
dbo,cmc_aplv_app_level,aplv_mctr_reas,Appeal Level Table,Decision Reason,char
dbo,cmc_aplv_app_level,aplv_exp_ind,Appeal Level Table,Level Expedited Indicator,char
dbo,cmc_aplv_app_level,aplv_decision_dt,Appeal Level Table, ,datetime
dbo,cmc_aplv_app_level,aplv_decision_dtm,Appeal Level Table, Decision on date and time,datetime
dbo,cmc_aplv_app_level,aplv_notf_meth,Appeal Level Table,Decision Notification Method,char
dbo,cmc_aplv_app_level,aplv_notf_dt,Appeal Level Table, ,datetime
dbo,cmc_aplv_app_level,aplv_notf_dtm,Appeal Level Table,Notified Date,datetime
dbo,cmc_aplv_app_level,aplv_mctr_notf,Appeal Level Table,Notification Method Category,char
dbo,cmc_aplv_app_level,aplv_hearing_ind,Appeal Level Table,Hearing Indicator,char
dbo,cmc_aplv_app_level,aplv_hearing_dtm,Appeal Level Table,Hearing Date,datetime
dbo,cmc_aplv_app_level,aplv_adr_ind,Appeal Level Table,Dispute Resolution Indicator,char
dbo,cmc_aplv_app_level,aplv_mctr_adr,Appeal Level Table,Dispute Resolution Reason,char
dbo,cmc_aplv_app_level,aplv_summary,Appeal Level Table,Level Summary,varchar
dbo,cmc_aplv_app_level,apst_seq_no,Appeal Level Table,Level Status Sequence Number,smallint
dbo,cmc_aplv_app_level,apst_sts,Appeal Level Table,Current Status,char
dbo,cmc_aplv_app_level,apst_sts_dtm,Appeal Level Table,Status date,datetime
dbo,cmc_aplv_app_level,aplv_usid_pri,Appeal Level Table,Primary user,char
dbo,cmc_aplv_app_level,aplv_usid_sec,Appeal Level Table,Secondary user,char
dbo,cmc_aplv_app_level,aplv_usid_ter,Appeal Level Table,Tertiary user,char
dbo,cmc_aplv_app_level,aplv_mctr_late,Appeal Level Table,Lateness reason,char
dbo,cmc_aplv_app_level,aplv_lock_token,Appeal Level Table,Lock Token,smallint
dbo,cmc_aplv_app_level,atxr_source_id,Appeal Level Table,Attachment Source Id,datetime
dbo,cmc_aplv_app_level,aplv_ire_id_nvl,Appeal Level Table,External Reviewer ID,varchar
dbo,cmc_aplv_app_level,aplv_mctr_vrsn_nvl,Appeal Level Table,Appeal Decision Reason,char
dbo,cmc_aplv_app_level,aplv_exp_dtm_nvl,Appeal Level Table,Expedited Date and Time,datetime
dbo,cmc_aplv_app_level,aplv_due_dtm_nvl,Appeal Level Table, Decision Due datetime,datetime
dbo,cmc_apra_rp_assign,apap_id,Appeal Reviewer Assignment,Appeal ID,char
dbo,cmc_apra_rp_assign,aplv_seq_no,Appeal Reviewer Assignment,Appeal Level for Assignment,smallint
dbo,cmc_apra_rp_assign,mcre_id,Appeal Reviewer Assignment,Reviewer ID,char
dbo,cmc_apra_rp_assign,apra_eff_dt,Appeal Reviewer Assignment,Effective Date,datetime
dbo,cmc_apra_rp_assign,apra_eff_dtm,Appeal Reviewer Assignment,Effective date and time an appeal reviewer was assigned to a case,datetime
dbo,cmc_apra_rp_assign,apra_term_dt,Appeal Reviewer Assignment,Termination Date,datetime
dbo,cmc_apra_rp_assign,apra_term_dtm,Appeal Reviewer Assignment,Termination date and time an appeal reviewer is no longer assigned,datetime
dbo,cmc_apra_rp_assign,apra_mctr_trsn,Appeal Reviewer Assignment,Termination reason,char
dbo,cmc_apra_rp_assign,apra_last_upd_dtm,Appeal Reviewer Assignment,Last update datetime,datetime
dbo,cmc_apra_rp_assign,apra_last_upd_usid,Appeal Reviewer Assignment,Last update user,char
dbo,cmc_apra_rp_assign,apra_lock_token,Appeal Reviewer Assignment,Lock Token,smallint
dbo,cmc_apra_rp_assign,atxr_source_id,Appeal Reviewer Assignment,Attachment Source Id,datetime
dbo,cmc_apre_app_redir,apre_src_pzap_id,Application Redirect Parameters,Application Redirect Parameters Source Application,char
dbo,cmc_apre_app_redir,clcl_cl_sub_type,Application Redirect Parameters,Application Redirect Parameters Claim Subtype,char
dbo,cmc_apre_app_redir,apre_dest_pzap_id,Application Redirect Parameters,Application Redirect Parameters Destination Application,char
dbo,cmc_apre_app_redir,apre_lock_token,Application Redirect Parameters,Lock Token,smallint
dbo,cmc_apre_app_redir,atxr_source_id,Application Redirect Parameters,Attachment Source Id,datetime
dbo,cmc_aprp_reps,mcre_id,Appeal Reviewers,Reviewer ID,char
dbo,cmc_aprp_reps,aprp_mctr_cat,Appeal Reviewers,Reviewer category,char
dbo,cmc_aprp_reps,aprp_mctr_scat,Appeal Reviewers,Reviewer Subcategory,char
dbo,cmc_aprp_reps,aprp_cred_sum,Appeal Reviewers,Credential Summary,varchar
dbo,cmc_aprp_reps,aprp_eff_dt,Appeal Reviewers,Reviewer effective date,datetime
dbo,cmc_aprp_reps,aprp_term_dt,Appeal Reviewers,Reviewer termination date,datetime
dbo,cmc_aprp_reps,aprp_mctr_trsn,Appeal Reviewers,Termination Reason,char
dbo,cmc_aprp_reps,aprp_last_upd_dtm,Appeal Reviewers,Last update date,datetime
dbo,cmc_aprp_reps,aprp_last_upd_usid,Appeal Reviewers,Last update user,char
dbo,cmc_aprp_reps,aprp_lock_token,Appeal Reviewers,Lock Token,smallint
dbo,cmc_aprp_reps,atxr_source_id,Appeal Reviewers,Attachment Source Id,datetime
dbo,cmc_aprp_reps,aprp_ire_id_nvl,Appeal Reviewers, External Reviewer ID,varchar
dbo,cmc_aprs_app_redir_svc,aprs_src_pzap_id,Claim Web Application Redirect table, Source PZAP application,char
dbo,cmc_aprs_app_redir_svc,clcl_cl_type,Claim Web Application Redirect table,Claim Type,char
dbo,cmc_aprs_app_redir_svc,aprs_dest_pzap_id,Claim Web Application Redirect table,Destination PZAP ID,char
dbo,cmc_aprs_app_redir_svc,aprs_lock_token,Claim Web Application Redirect table,Lock Token,smallint
dbo,cmc_aprs_app_redir_svc,sys_last_upd_dtm,Claim Web Application Redirect table,Last Update Datetime,datetime
dbo,cmc_aprs_app_redir_svc,sys_usus_id,Claim Web Application Redirect table,Last Update User ID,varchar
dbo,cmc_aprs_app_redir_svc,sys_dbuser_id,Claim Web Application Redirect table,Last Update DBMS User ID,varchar
dbo,cmc_apsi_sts_desc,apsi_sts_ind,Ambulatory Payment Classification Status Indicator Table,Ambulatory Payment Classification Status Indicator,char
dbo,cmc_apsi_sts_desc,apsi_sts_desc,Ambulatory Payment Classification Status Indicator Table,Ambulatory Payment Classification Status Indicator Description,char
dbo,cmc_apsi_sts_desc,apsi_lock_token,Ambulatory Payment Classification Status Indicator Table,Lock Token,smallint
dbo,cmc_apsi_sts_desc,atxr_source_id,Ambulatory Payment Classification Status Indicator Table,Attachment Source Id,datetime
dbo,cmc_apst_status,apap_id,Appeal Status Table,Appeal ID,char
dbo,cmc_apst_status,aplv_seq_no,Appeal Status Table,Level Sequence number,smallint
dbo,cmc_apst_status,apst_seq_no,Appeal Status Table,Status sequence number,smallint
dbo,cmc_apst_status,apst_sts,Appeal Status Table,Status,char
dbo,cmc_apst_status,apst_sts_dtm,Appeal Status Table,Status date,datetime
dbo,cmc_apst_status,apst_mctr_reas,Appeal Status Table,Status Reason,char
dbo,cmc_apst_status,apst_usid,Appeal Status Table,Status user,char
dbo,cmc_apst_status,apst_usid_route,Appeal Status Table,Route to user,char
dbo,cmc_apst_status,apst_lock_token,Appeal Status Table,Lock Token,smallint
dbo,cmc_apst_status,atxr_source_id,Appeal Status Table,Attachment Source Id,datetime
dbo,cmc_faac_accum,sbsb_ck, ,Subscriber Contrived Key,int
dbo,cmc_faac_accum,pdpd_acc_sfx, ,Product Accumulator Suffix,char
dbo,cmc_faac_accum,faac_acc_type, , ,char
dbo,cmc_faac_accum,acac_acc_no, ,EOB Amount Accumulator Number,smallint
dbo,cmc_faac_accum,grgr_ck, ,Group Address Line 1,int
