source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cmc_cdim_l_its_msg,meme_ck,ITS Line Item Message Table,Member Contrived Key,int
dbo,cmc_cdim_l_its_msg,cdim_mapping_ind,ITS Line Item Message Table,Claim Mapping,char
dbo,cmc_cdim_l_its_msg,cdim_amt,ITS Line Item Message Table,Amount,money
dbo,cmc_cdim_l_its_msg,cdim_pct,ITS Line Item Message Table,ITS Special Pricing Percentage,money
dbo,cmc_cdim_l_its_msg,cdim_value,ITS Line Item Message Table, Value,varchar
dbo,cmc_cdim_l_its_msg,cdim_addl_data,ITS Line Item Message Table,Additional Data,varchar
dbo,cmc_cdim_l_its_msg,cdim_lock_token,ITS Line Item Message Table,Lock Token,smallint
dbo,cmc_cdio_l_its_opl,clcl_id,ITS Claim Line Level Other Party Liability Table,Claim Identifier,char
dbo,cmc_cdio_l_its_opl,cdml_seq_no,ITS Claim Line Level Other Party Liability Table,Claim Sequence number,smallint
dbo,cmc_cdio_l_its_opl,cdio_seq_no,ITS Claim Line Level Other Party Liability Table,Sequence Number,smallint
dbo,cmc_cdio_l_its_opl,meme_ck,ITS Claim Line Level Other Party Liability Table,Member Contrived Key,int
dbo,cmc_cdio_l_its_opl,cdio_opl_ded_amt,ITS Claim Line Level Other Party Liability Table,Other Carrier Deductible Amount,money
dbo,cmc_cdio_l_its_opl,cdio_opl_coin_amt,ITS Claim Line Level Other Party Liability Table,Other Carrier Coinsurance Amount,money
dbo,cmc_cdio_l_its_opl,cdio_opl_allow_amt,ITS Claim Line Level Other Party Liability Table,Other Carrier Allowed Amount,money
dbo,cmc_cdio_l_its_opl,cdio_opl_paid_amt,ITS Claim Line Level Other Party Liability Table,Other Carrier Paid Amount,money
dbo,cmc_cdio_l_its_opl,cdio_opl_ncov_amt,ITS Claim Line Level Other Party Liability Table,Other Carrier Non-Covered Amount,money
dbo,cmc_cdio_l_its_opl,cdio_opl_sb_hh_amt,ITS Claim Line Level Other Party Liability Table,Other Carrier Subscriber Hold Harmless Amount,money
dbo,cmc_cdio_l_its_opl,cdio_opl_sb_liab,ITS Claim Line Level Other Party Liability Table,Other Carrier Subscriber Liability,money
dbo,cmc_cdio_l_its_opl,cdio_med_lmt_amt,ITS Claim Line Level Other Party Liability Table,Withhold/RiskAmount,money
dbo,cmc_cdio_l_its_opl,cdio_copay_amt,ITS Claim Line Level Other Party Liability Table,Copay Amount,money
dbo,cmc_cdio_l_its_opl,cdio_amt_map_val,ITS Claim Line Level Other Party Liability Table,Amount Mapping Value,char
dbo,cmc_cdio_l_its_opl,cdio_oc_adj_gp_cd1,ITS Claim Line Level Other Party Liability Table,Claim Adjustment Group Code 1,char
dbo,cmc_cdio_l_its_opl,cdio_oc_adj_gp_cd2,ITS Claim Line Level Other Party Liability Table,Claim Adjustment Group Code 2,char
dbo,cmc_cdio_l_its_opl,cdio_oc_adj_gp_cd3,ITS Claim Line Level Other Party Liability Table,Claim Adjustment Group Code 3,char
dbo,cmc_cdio_l_its_opl,cdio_oc_adj_gp_cd4,ITS Claim Line Level Other Party Liability Table, Claim Adjustment Group Code 4,char
dbo,cmc_cdio_l_its_opl,cdio_oc_adj_gp_cd5,ITS Claim Line Level Other Party Liability Table,Claim Adjustment Group Code 5,char
dbo,cmc_cdio_l_its_opl,cdio_oc_adj_gp_cd6,ITS Claim Line Level Other Party Liability Table,Claim Adjustment Group Code 6,char
dbo,cmc_cdio_l_its_opl,cdio_oc_adj_rsn_1,ITS Claim Line Level Other Party Liability Table, Claim Adjustment Reason Code 1,char
dbo,cmc_cdio_l_its_opl,cdio_oc_adj_rsn_2,ITS Claim Line Level Other Party Liability Table,Claim Adjustment Reason Code 2,char
dbo,cmc_cdio_l_its_opl,cdio_oc_adj_rsn_3,ITS Claim Line Level Other Party Liability Table,Claim Adjustment Reason Code 3,char
dbo,cmc_cdio_l_its_opl,cdio_oc_adj_rsn_4,ITS Claim Line Level Other Party Liability Table,Claim Adjustment Reason Code 4,char
dbo,cmc_cdio_l_its_opl,cdio_oc_adj_rsn_5,ITS Claim Line Level Other Party Liability Table,Claim Adjustment Reason Code 5,char
dbo,cmc_cdio_l_its_opl,cdio_oc_adj_rsn_6,ITS Claim Line Level Other Party Liability Table,Claim Adjustment Reason Code 6,char
dbo,cmc_cdio_l_its_opl,cdio_oc_adj_amt_1,ITS Claim Line Level Other Party Liability Table,Claim Adjustment Amount 1,money
dbo,cmc_cdio_l_its_opl,cdio_oc_adj_amt_2,ITS Claim Line Level Other Party Liability Table,Claim Adjustment Amount 2,money
dbo,cmc_cdio_l_its_opl,cdio_oc_adj_amt_3,ITS Claim Line Level Other Party Liability Table,Claim Adjustment Amount 3,money
dbo,cmc_cdio_l_its_opl,cdio_oc_adj_amt_4,ITS Claim Line Level Other Party Liability Table,Claim Adjustment Amount 4,money
dbo,cmc_cdio_l_its_opl,cdio_oc_adj_amt_5,ITS Claim Line Level Other Party Liability Table,Claim Adjustment Amount 5,money
dbo,cmc_cdio_l_its_opl,cdio_oc_adj_amt_6,ITS Claim Line Level Other Party Liability Table,Claim Adjustment Amount 6,money
dbo,cmc_cdio_l_its_opl,cdio_opl_psa_amt,ITS Claim Line Level Other Party Liability Table,PSA  Amount,money
dbo,cmc_cdio_l_its_opl,cdio_addl_data,ITS Claim Line Level Other Party Liability Table,Additional Data,varchar
dbo,cmc_cdio_l_its_opl,cdio_lock_token,ITS Claim Line Level Other Party Liability Table,Lock Token,smallint
dbo,cmc_cdio_l_its_opl,atxr_source_id,ITS Claim Line Level Other Party Liability Table,Attachment Source Id,datetime
dbo,cmc_cdiv_data,clcl_id,Vision Line Additional Data,Claim Identifier,char
dbo,cmc_cdiv_data,cdvl_seq_no,Vision Line Additional Data,Line-Item Sequence Number,smallint
dbo,cmc_cdiv_data,cdiv_type,Vision Line Additional Data,Type,char
dbo,cmc_cdiv_data,cdiv_seq_no,Vision Line Additional Data,Additional Data Sequence Number,smallint
dbo,cmc_cdiv_data,meme_ck,Vision Line Additional Data,Member Contrived Key,int
dbo,cmc_cdiv_data,cdiv_value_amt,Vision Line Additional Data,Value Amount,money
dbo,cmc_cdiv_data,cdiv_value_int,Vision Line Additional Data,Value Integer,int
dbo,cmc_cdiv_data,cdiv_value_string,Vision Line Additional Data,Value String,char
dbo,cmc_cdiv_data,cdiv_value_date,Vision Line Additional Data,Value Date,datetime
dbo,cmc_cdiv_data,cdiv_addl_data,Vision Line Additional Data,Additional Data,varchar
dbo,cmc_cdiv_data,cdiv_addl_data1,Vision Line Additional Data,Additional Data1,varchar
dbo,cmc_cdiv_data,cdiv_addl_data2,Vision Line Additional Data,Additional Data2,varchar
dbo,cmc_cdiv_data,cdiv_addl_data3,Vision Line Additional Data,Additional Data3,varchar
dbo,cmc_cdiv_data,cdiv_addl_data4,Vision Line Additional Data,Additional Data4,varchar
dbo,cmc_cdiv_data,cdiv_addl_data5,Vision Line Additional Data,Additional Data5,varchar
dbo,cmc_cdiv_data,cdiv_lock_token,Vision Line Additional Data,Lock Token,smallint
dbo,cmc_cdiv_data,atxr_source_id,Vision Line Additional Data,Attachment Source Id,datetime
dbo,cmc_cdiv_data,sys_last_upd_dtm,Vision Line Additional Data,Last Update Datetime,datetime
dbo,cmc_cdiv_data,sys_usus_id,Vision Line Additional Data,Last Update User ID,varchar
dbo,cmc_cdiv_data,sys_dbuser_id,Vision Line Additional Data,Last Update DBMS User ID,varchar
dbo,cmc_cdld_link_ded,clcl_id,Claim Line Linked Deductibles,Claim Identifier,char
dbo,cmc_cdld_link_ded,line_seq_no,Claim Line Linked Deductibles,Line Sequence Number,smallint
dbo,cmc_cdld_link_ded,cdld_seq_no,Claim Line Linked Deductibles,Table Sequence Number,smallint
dbo,cmc_cdld_link_ded,meme_ck,Claim Line Linked Deductibles,Member Contrived Key,int
dbo,cmc_cdld_link_ded,sbsb_ck,Claim Line Linked Deductibles,Subscriber Contrived Key,int
dbo,cmc_cdld_link_ded,clcl_cl_type,Claim Line Linked Deductibles,Claim Type,char
dbo,cmc_cdld_link_ded,acac_acc_no,Claim Line Linked Deductibles,Accumulator Number,smallint
dbo,cmc_cdld_link_ded,pdpd_acc_sfx,Claim Line Linked Deductibles,Product Accumulator Suffix,char
dbo,cmc_cdld_link_ded,cdld_acc_beg_dt,Claim Line Linked Deductibles,Accumulator Begin Date,datetime
dbo,cmc_cdld_link_ded,cdld_acc_ind,Claim Line Linked Deductibles,Accumulator Indicator,char
dbo,cmc_cdld_link_ded,cdld_amt,Claim Line Linked Deductibles,Deductible Amount Applied,money
dbo,cmc_cdld_link_ded,cdld_lock_token,Claim Line Linked Deductibles,Lock Token,smallint
dbo,cmc_cdld_link_ded,atxr_source_id,Claim Line Linked Deductibles,Attachment Source Id,datetime
dbo,cmc_cdld_link_ded,sys_last_upd_dtm,Claim Line Linked Deductibles,Last Update Datetime,datetime
dbo,cmc_cdld_link_ded,sys_usus_id,Claim Line Linked Deductibles,Last Update User ID,varchar
dbo,cmc_cdld_link_ded,sys_dbuser_id,Claim Line Linked Deductibles,Last Update DBMS User ID,varchar
dbo,cmc_cdlm_acc_lmt,clcl_id,Claim Accumulator and Limit Table, Claim Identifier,char
dbo,cmc_cdlm_acc_lmt,line_seq_no,Claim Accumulator and Limit Table,Sequence number,smallint
dbo,cmc_cdlm_acc_lmt,cdlm_seq_no,Claim Accumulator and Limit Table,Table Sequence Number,smallint
dbo,cmc_cdlm_acc_lmt,meme_ck,Claim Accumulator and Limit Table,Member Contrived Key,int
dbo,cmc_cdlm_acc_lmt,sbsb_ck,Claim Accumulator and Limit Table,Subscriber Contrived Key,int
dbo,cmc_cdlm_acc_lmt,clcl_cl_type,Claim Accumulator and Limit Table,Claim Type,char
dbo,cmc_cdlm_acc_lmt,acac_acc_no,Claim Accumulator and Limit Table,Accumulator Description Number,smallint
dbo,cmc_cdlm_acc_lmt,pdpd_acc_sfx,Claim Accumulator and Limit Table,Product Accumulator Suffix,char
dbo,cmc_cdlm_acc_lmt,cdlm_acc_beg_dt,Claim Accumulator and Limit Table,Accumulator Begin Date,datetime
dbo,cmc_cdlm_acc_lmt,cdlm_acc_ind,Claim Accumulator and Limit Table,Accumulator indicator,char
dbo,cmc_cdlm_acc_lmt,cdlm_amt,Claim Accumulator and Limit Table,Limit Amount Applied,money
dbo,cmc_cdlm_acc_lmt,cdlm_ctr,Claim Accumulator and Limit Table,Counter Applied,int
dbo,cmc_cdlm_acc_lmt,cdlm_lock_token,Claim Accumulator and Limit Table,Lock Token,smallint
dbo,cmc_cdlm_acc_lmt,atxr_source_id,Claim Accumulator and Limit Table,Attachment Source Id,datetime
dbo,cmc_cdmd_li_disall,clcl_id,Medical Line Level Disallow Amounts and Explanations,Claim Identifier,char
dbo,cmc_cdmd_li_disall,cdml_seq_no,Medical Line Level Disallow Amounts and Explanations,Claim Line Sequence Number,smallint
dbo,cmc_cdmd_li_disall,cdmd_type,Medical Line Level Disallow Amounts and Explanations,Disallow Type,char
dbo,cmc_cdmd_li_disall,meme_ck,Medical Line Level Disallow Amounts and Explanations,Member Contrived Key,int
dbo,cmc_cdmd_li_disall,cdmd_disall_amt,Medical Line Level Disallow Amounts and Explanations,Line Item Disallow Amount,money
dbo,cmc_cdmd_li_disall,excd_id,Medical Line Level Disallow Amounts and Explanations,Explanation Code,char
dbo,cmc_cdmd_li_disall,cdmd_lock_token,Medical Line Level Disallow Amounts and Explanations,Lock Token,smallint
dbo,cmc_cdmd_li_disall,atxr_source_id,Medical Line Level Disallow Amounts and Explanations,Attachment Source Id,datetime
dbo,cmc_cdmf_fsa_xref,clcl_id,FSA Medical Cross Reference Table,Claim Identifier,char
dbo,cmc_cdmf_fsa_xref,cdml_seq_no,FSA Medical Cross Reference Table,Claim Line Sequence Number,smallint
dbo,cmc_cdmf_fsa_xref,meme_ck,FSA Medical Cross Reference Table,Member Contrived Key,int
dbo,cmc_cdmf_fsa_xref,cdmf_expns_amt,FSA Medical Cross Reference Table,FSA Claim Expense Amount,money
dbo,cmc_cdmf_fsa_xref,cdmf_paid_amt,FSA Medical Cross Reference Table,FSA Claim Paid Amount,money
dbo,cmc_cdmf_fsa_xref,cdmf_disall_excd,FSA Medical Cross Reference Table,FSA Disallow EXCD,char
dbo,cmc_cdmf_fsa_xref,sese_fsa_reimb_ind,FSA Medical Cross Reference Table,Reimbursable Indicator,char
dbo,cmc_cdmf_fsa_xref,cdmf_lock_token,FSA Medical Cross Reference Table,Lock Token,smallint
dbo,cmc_cdmf_fsa_xref,atxr_source_id,FSA Medical Cross Reference Table,Attachment Source Id,datetime
dbo,cmc_cdmi_li_its,clcl_id,ITS Line Item Table,Claim Identifier,char
dbo,cmc_cdmi_li_its,cdml_seq_no,ITS Line Item Table,Sequence Number,smallint
dbo,cmc_cdmi_li_its,meme_ck,ITS Line Item Table,Member Contrived Key,int
dbo,cmc_cdmi_li_its,cdmi_prce_meth,ITS Line Item Table,Pricing Method,char
dbo,cmc_cdmi_li_its,cdmi_prce_pri_rule,ITS Line Item Table,Pricing Rule,char
dbo,cmc_cdmi_li_its,cdmi_sec_pay_ind,ITS Line Item Table,Secondary Payment,char
dbo,cmc_cdmi_li_its,cdmi_pc_stat_ind,ITS Line Item Table,Pre-authorization/Pre-certification Status Indicator,char
dbo,cmc_cdmi_li_its,cdmi_ref_stat_ind,ITS Line Item Table,Referral Status Indicator,char
dbo,cmc_cdmi_li_its,cdmi_pcp_ref_ind,ITS Line Item Table,Referred by PCP Indicator,char
dbo,cmc_cdmi_li_its,cdmi_pc_cond_cd,ITS Line Item Table,Review Determination Condition Code,char
dbo,cmc_cdmi_li_its,cdmi_pct_fctr,ITS Line Item Table,Percentage Factor,money
dbo,cmc_cdmi_li_its,cdmi_surchg_amt,ITS Line Item Table,Surcharge Amount,money
dbo,cmc_cdmi_li_its,cdmi_surchg_pct,ITS Line Item Table,Surcharge Percentage,money
dbo,cmc_cdmi_li_its,cdmi_sf_price,ITS Line Item Table,Host Price,money
dbo,cmc_cdmi_li_its,cdmi_calc_dis_amt,ITS Line Item Table,ITS Calculated Discount Amount,money
dbo,cmc_cdmi_li_its,cdmi_pvt_rm_diff,ITS Line Item Table, Private Room Differential,money
dbo,cmc_cdmi_li_its,cdmi_addl_data,ITS Line Item Table,Additional Data,varchar
dbo,cmc_cdmi_li_its,cdmi_lock_token,ITS Line Item Table,Lock Token,smallint
dbo,cmc_cdmi_li_its,atxr_source_id,ITS Line Item Table,Attachment Source Id,datetime
dbo,cmc_cdmi_li_its,cdmi_supp_disc_amt_nvl,ITS Line Item Table, Supplemental Amount,money
dbo,cmc_cdmi_li_its,cdmi_sf_seq_no_nvl,ITS Line Item Table, SF Sequence Number,smallint
dbo,cmc_cdmi_li_its,cdmi_its_cap_ind_nvl,ITS Line Item Table,ITS Capitation Indicator,char
dbo,cmc_cdml_cl_line,clcl_id,Claim Line Detail Data,Claim Identifier,char
dbo,cmc_cdml_cl_line,cdml_seq_no,Claim Line Detail Data,Line-Item Sequence Number,smallint
dbo,cmc_cdml_cl_line,meme_ck,Claim Line Detail Data,Member Contrived Key,int
dbo,cmc_cdml_cl_line,prpr_id,Claim Line Detail Data,Sevicing Provider ID,char
dbo,cmc_cdml_cl_line,lobd_id,Claim Line Detail Data,Line of Business Identifier,char
dbo,cmc_cdml_cl_line,pdvc_lobd_ptr,Claim Line Detail Data,Line of Business Indicator,char
dbo,cmc_cdml_cl_line,crpl_pool_id,Claim Line Detail Data,Pool ID,char
dbo,cmc_cdml_cl_line,crfd_fund_id,Claim Line Detail Data,Fund ID,char
dbo,cmc_cdml_cl_line,cdml_cur_sts,Claim Line Detail Data,Current Claim Status,char
dbo,cmc_cdml_cl_line,sepy_pfx,Claim Line Detail Data,Product Component Service Payment Prefix,char
dbo,cmc_cdml_cl_line,ltlt_pfx,Claim Line Detail Data,Limit Prefix,char
dbo,cmc_cdml_cl_line,dede_pfx,Claim Line Detail Data,Product Component Deductible Prefix,char
dbo,cmc_cdml_cl_line,sepc_price_id,Claim Line Detail Data,Service Pricing Identifier,char
dbo,cmc_cdml_cl_line,rcrc_id,Claim Line Detail Data,Revenue Code,char
dbo,cmc_cdml_cl_line,sese_id,Claim Line Detail Data,Service Identifier,char
dbo,cmc_cdml_cl_line,sese_rule,Claim Line Detail Data,Service Rule,char
dbo,cmc_cdml_cl_line,pscd_id,Claim Line Detail Data,Place of Service Identifier,char
dbo,cmc_cdml_cl_line,ipcd_id,Claim Line Detail Data,Procedure Code,char
dbo,cmc_cdml_cl_line,idcd_id,Claim Line Detail Data,Diagnosis Code,varchar
dbo,cmc_cdml_cl_line,idcd_id_rel,Claim Line Detail Data,Related Diagnosis Identifier,varchar
dbo,cmc_cdml_cl_line,cdml_from_dt,Claim Line Detail Data,From Date,datetime
dbo,cmc_cdml_cl_line,cdml_to_dt,Claim Line Detail Data,To Date,datetime
dbo,cmc_cdml_cl_line,cdml_room_type,Claim Line Detail Data,Room Type,char
dbo,cmc_cdml_cl_line,cdml_chg_amt,Claim Line Detail Data,Amount Charged,money
dbo,cmc_cdml_cl_line,cdml_anes_phy_stat,Claim Line Detail Data,Anesthesia Physical Status Modifier,char
dbo,cmc_cdml_cl_line,cdml_hcpcs_amt,Claim Line Detail Data,HCPCS/Rate,money
dbo,cmc_cdml_cl_line,cdml_consider_chg,Claim Line Detail Data,Considered Charge,money
dbo,cmc_cdml_cl_line,cdml_allow,Claim Line Detail Data,Allowable Amount,money
dbo,cmc_cdml_cl_line,cdml_units,Claim Line Detail Data,Number of Units/Days,smallint
dbo,cmc_cdml_cl_line,cdml_units_allow,Claim Line Detail Data,Units/Days Allowable,smallint
dbo,cmc_cdml_cl_line,cdml_ded_amt,Claim Line Detail Data,Deductible Amount,money
dbo,cmc_cdml_cl_line,cdml_ded_acc_no,Claim Line Detail Data,Deductible Amount Accumulator Number,smallint
dbo,cmc_cdml_cl_line,cdml_copay_amt,Claim Line Detail Data,Copay Amount,money
dbo,cmc_cdml_cl_line,cdml_coins_amt,Claim Line Detail Data,Coinsurance Amount,money
dbo,cmc_cdml_cl_line,cdml_risk_wh_amt,Claim Line Detail Data,Risk Withhold Amount,money
dbo,cmc_cdml_cl_line,cdml_paid_amt,Claim Line Detail Data,Line Item Paid Amount,money
dbo,cmc_cdml_cl_line,cdml_disall_amt,Claim Line Detail Data,Disallow Amount,money
dbo,cmc_cdml_cl_line,cdml_disall_excd,Claim Line Detail Data,Disallow Explanation Code,char
dbo,cmc_cdml_cl_line,cdml_ag_price,Claim Line Detail Data,Agreement Price,money
dbo,cmc_cdml_cl_line,cdml_pf_price,Claim Line Detail Data,Profile Price,money
dbo,cmc_cdml_cl_line,cdml_ip_price,Claim Line Detail Data,Procedure Table Price,money
dbo,cmc_cdml_cl_line,cdml_se_price,Claim Line Detail Data,Service Data Price,money
dbo,cmc_cdml_cl_line,cdml_disc_amt,Claim Line Detail Data,Discount Amount,money
dbo,cmc_cdml_cl_line,cdml_sup_disc_amt,Claim Line Detail Data,Supplemental Discount Amount,money
dbo,cmc_cdml_cl_line,cdml_its_disc_amt,Claim Line Detail Data,ITS Discount Amount,money
dbo,cmc_cdml_cl_line,cdml_price_ind,Claim Line Detail Data,Line Item Pricing Indicator,char
dbo,cmc_cdml_cl_line,cdml_cl_ntwk_ind,Claim Line Detail Data,Related Parameter Network Indicator,char
dbo,cmc_cdml_cl_line,cdml_ref_ind,Claim Line Detail Data,Referral Indicator,char
dbo,cmc_cdml_cl_line,cdml_pc_ind,Claim Line Detail Data,Pre-authorization Indicator,char
dbo,cmc_cdml_cl_line,cdml_cap_ind,Claim Line Detail Data,Capitated Line-Item Indicator,char
dbo,cmc_cdml_cl_line,cdml_sb_pymt_amt,Claim Line Detail Data,Medical Line Item Subscriber Payment Amount,money
dbo,cmc_cdml_cl_line,cdml_pr_pymt_amt,Claim Line Detail Data,Medical Line Item Provider Payment Amount,money
dbo,cmc_cdml_cl_line,cdml_pre_paid_amt,Claim Line Detail Data,Line Item Prepaid Amount,money
dbo,cmc_cdml_cl_line,rptc_rpt_cat,Claim Line Detail Data,Service Reporting Category,char
dbo,cmc_cdml_cl_line,cdml_sepy_exp_cat,Claim Line Detail Data,Experience Category,char
dbo,cmc_cdml_cl_line,cdml_sepy_acct_cat,Claim Line Detail Data,Accounting Category,char
dbo,cmc_cdml_cl_line,cdml_umref_id,Claim Line Detail Data,Referral Identifier,char
dbo,cmc_cdml_cl_line,cdml_refsv_seq_no,Claim Line Detail Data,Line-item Referral Service Sequence Number,smallint
dbo,cmc_cdml_cl_line,cdml_umauth_id,Claim Line Detail Data,Preauthorization Identifier,char
dbo,cmc_cdml_cl_line,cdml_authsv_seq_no,Claim Line Detail Data,Line-item Preauthorization Service Sequence Number,smallint
dbo,cmc_cdml_cl_line,cdml_pre_auth_ind,Claim Line Detail Data,Pre-Auth Source Indicator,char
dbo,cmc_cdml_cl_line,cdml_pos_ind,Claim Line Detail Data,Place of Service Indicator,char
dbo,cmc_cdml_cl_line,cdml_eob_excd,Claim Line Detail Data,Explanation of Benefits Explanation Code ID,char
dbo,cmc_cdml_cl_line,cdml_oop_calc_base,Claim Line Detail Data,Line Item Out of Pocket Calculation Base,money
dbo,cmc_cdml_cl_line,cdml_ipcd_mod2,Claim Line Detail Data,Second Procedure Modifier,char
dbo,cmc_cdml_cl_line,cdml_ipcd_mod3,Claim Line Detail Data,Third Procedure Modifier,char
dbo,cmc_cdml_cl_line,cdml_ipcd_mod4,Claim Line Detail Data,Fourth Procedure Modifier,char
dbo,cmc_cdml_cl_line,cdml_clmd_type2,Claim Line Detail Data,First Additional Diagnosis Pointer,char
dbo,cmc_cdml_cl_line,cdml_clmd_type3,Claim Line Detail Data,Second Additional Diagnosis Pointer,char
dbo,cmc_cdml_cl_line,cdml_clmd_type4,Claim Line Detail Data,Third Additional Diagnosis Pointer,char
dbo,cmc_cdml_cl_line,cdml_clmd_type5,Claim Line Detail Data,Fourth Additional Diagnosis Pointer,char
dbo,cmc_cdml_cl_line,cdml_clmd_type6,Claim Line Detail Data,Fifth Additional Diagnosis Pointer,char
dbo,cmc_cdml_cl_line,cdml_clmd_type7,Claim Line Detail Data,Sixth Additional Diagnosis Pointer,char
dbo,cmc_cdml_cl_line,cdml_clmd_type8,Claim Line Detail Data,Seventh Additional Diagnosis Pointer,char
dbo,cmc_cdml_cl_line,apcd_id,Claim Line Detail Data,Ambulatory Payment Classification Code,varchar
dbo,cmc_cdml_cl_line,apsi_sts_ind,Claim Line Detail Data,APC Payment Status Indicator,char
dbo,cmc_cdml_cl_line,cdml_ext_line_no,Claim Line Detail Data,Line Item 837 Sequence Number,smallint
dbo,cmc_cdml_cl_line,cdml_mu_edit_ind,Claim Line Detail Data,Medical Utilization Edit Indicator,char
dbo,cmc_cdml_cl_line,cdml_gwid,Claim Line Detail Data, Line Item GWID Number,varchar
dbo,cmc_cdml_cl_line,cdml_tot_pa_liab,Claim Line Detail Data,Total Medical Patient Liability,money
dbo,cmc_cdml_cl_line,cdml_dis_pa_liab,Claim Line Detail Data,Medical Patient Liability Disallow Amount,money
dbo,cmc_cdml_cl_line,idcd_id_sub,Claim Line Detail Data,Submitted Diagnosis Code,varchar
dbo,cmc_cdml_cl_line,idcd_id_sub_rel,Claim Line Detail Data,Submitted Related Diagnosis Code,varchar
dbo,cmc_cdml_cl_line,idcd_id_trans,Claim Line Detail Data,Translated Diagnosis Code,varchar
dbo,cmc_cdml_cl_line,idcd_id_trans_rel,Claim Line Detail Data,Translated Related Diagnosis Code,varchar
dbo,cmc_cdml_cl_line,prcf_mctr_spec,Claim Line Detail Data,Line Item Provider Specialty,char
dbo,cmc_cdml_cl_line,cdml_lock_token,Claim Line Detail Data,Lock Token,smallint
dbo,cmc_cdml_cl_line,atxr_source_id,Claim Line Detail Data,Attachment Source Id,datetime
dbo,cmc_cdml_cl_line,ehbd_id_nvl,Claim Line Detail Data,Essential Health Benefits ID,char
dbo,cmc_cdml_cl_line,cdml_pr_ln_cntl_no_nvl,Claim Line Detail Data,Provider Line Cont No,varchar
dbo,cmc_cdml_cl_line,idcd_id_cnv_nvl,Claim Line Detail Data,Diagnosis Used for Supplemental Conversion,varchar
dbo,cmc_cdml_cl_line,cdml_umpg_id_nvl,Claim Line Detail Data,UM Program ID,varchar
dbo,cmc_cdml_cl_line,pgpw_pfx,Claim Line Detail Data,Patient Care Program Risk Withhold Prefix,char
dbo,cmc_cdml_cl_line,cdml_pgpw_whld_amt_nvl,Claim Line Detail Data,Patient Care Program Risk Withhold Amount,money
dbo,cmc_cdml_cl_line,cdml_pgpw_excd_id,Claim Line Detail Data,Patient Care Program Risk Withhold Explanation Code,char
dbo,cmc_cdml_cl_line,pgpd_pfx,Claim Line Detail Data,Patient Care Program Discount Prefix,char
dbo,cmc_cdml_cl_line,cdml_pgpd_disc_amt_nvl,Claim Line Detail Data,Patient Care Program Discount Amount,money
dbo,cmc_cdml_cl_line,cdml_pgpd_excd_id,Claim Line Detail Data,Patient Care Program Discount Explanation Code,char
dbo,cmc_cdml_cl_line,cdml_uarr_rule_id_nvl,Claim Line Detail Data,Claim Line Detail Data,varchar
dbo,cmc_cdml_cl_line,cdml_sequest_amt_nvl,Claim Line Detail Data,Sequestration Amount,money
dbo,cmc_cdml_cl_line,cdml_sequest_excd_nvl,Claim Line Detail Data,Sequestration Explanation,char
dbo,cmc_cdml_cl_line,cdml_cupr_ind_nvl,Claim Line Detail Data,Claim UM Primary Line Indicator,char
dbo,cmc_cdml_cl_line,cdml_umdecr_ind_nvl,Claim Line Detail Data,Did Not Decrement Indicator,char
dbo,cmc_cdml_cl_line,cdml_caaw_ind_nvl,Claim Line Detail Data,Claim as a Whole Indicator,char
dbo,cmc_cdml_cl_line,cdml_tot_oop_amt_nvl,Claim Line Detail Data,Line Item Total Cost Share Amount,money
dbo,cmc_cdml_cl_line,cdml_medcd_pd_amt_nvl,Claim Line Detail Data,Medicaid Paid Amount for Medicaid Reclamation,money
dbo,cmc_cdml_cl_line,cdml_tpa_excl_ind_nvl,Claim Line Detail Data,TPA Exclusion Indicator,char
dbo,cmc_cdml_cl_line,tpsl_sl_ind_nvl,Claim Line Detail Data,TPA Stoploss Indicator,char
dbo,cmc_cdmp_med_prcng,clcl_id,Pricing Indicator Table,Claim Identifier,char
dbo,cmc_cdmp_med_prcng,cdml_seq_no,Pricing Indicator Table,N/A,smallint
dbo,cmc_cdmp_med_prcng,meme_ck,Pricing Indicator Table,Member Contrived Key,int
dbo,cmc_cdmp_med_prcng,cdmp_loc_type,Pricing Indicator Table,Location Type,char
dbo,cmc_cdmp_med_prcng,cdmp_agag_prce_ind,Pricing Indicator Table,Agreement IP/OP Price,char
dbo,cmc_cdmp_med_prcng,cdmp_agag_acp_ind,Pricing Indicator Table,Agreement Inpatient Price,char
dbo,cmc_cdmp_med_prcng,cdmp_ce_proc_ind,Pricing Indicator Table,Clinical Edits,char
dbo,cmc_cdmp_med_prcng,cdmp_line_roll_ind,Pricing Indicator Table,Roll Up,char
dbo,cmc_cdmp_med_prcng,cdmp_prce_base_ind,Pricing Indicator Table,Unit or Amount,char
dbo,cmc_cdmp_med_prcng,cdmp_sepc_prce_ind,Pricing Indicator Table,Service Pricing Type,char
dbo,cmc_cdmp_med_prcng,cdmp_last_prce_ind,Pricing Indicator Table,Final Pricing Source,char
dbo,cmc_cdmp_med_prcng,cdmp_last_disc_rsn,Pricing Indicator Table,Pricing Discount,char
dbo,cmc_cdmp_med_prcng,cdmp_disc_of_ind,Pricing Indicator Table,Discount Method,char
dbo,cmc_cdmp_med_prcng,cdmp_units_allow,Pricing Indicator Table,Allowed Units,smallint
dbo,cmc_cdmp_med_prcng,cdnp_section,Pricing Indicator Table, CDNP Section,smallint
