source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cmc_coli_license,coli_last_ver_name,Common Commission Entity License Table,Last Verified By,char
dbo,cmc_coli_license,coli_mctr_vmth,Common Commission Entity License Table,Last Verified Method,char
dbo,cmc_coli_license,coli_lock_token,Common Commission Entity License Table,Lock Token,smallint
dbo,cmc_coli_license,atxr_source_id,Common Commission Entity License Table,Attachment Source Id,datetime
dbo,cmc_coph_prof_hist,coci_id,Common Commission Entity Professional History Table,Commission Entity Common ID,char
dbo,cmc_coph_prof_hist,coph_seq_no,Common Commission Entity Professional History Table,Common Information Professional History Sequence Number,smallint
dbo,cmc_coph_prof_hist,coph_type,Common Commission Entity Professional History Table,Type,char
dbo,cmc_coph_prof_hist,coph_school_name,Common Commission Entity Professional History Table,School Name,char
dbo,cmc_coph_prof_hist,coph_dt,Common Commission Entity Professional History Table,Date,datetime
dbo,cmc_coph_prof_hist,coph_degree,Common Commission Entity Professional History Table,Degree,char
dbo,cmc_coph_prof_hist,coph_school_loc,Common Commission Entity Professional History Table,School Location,char
dbo,cmc_coph_prof_hist,coph_mctr_ctry,Common Commission Entity Professional History Table,Country,char
dbo,cmc_coph_prof_hist,coph_mctr_cert,Common Commission Entity Professional History Table,Certificate,char
dbo,cmc_coph_prof_hist,coph_last_ver_dt,Common Commission Entity Professional History Table,Last Verify Date,datetime
dbo,cmc_coph_prof_hist,coph_last_ver_name,Common Commission Entity Professional History Table,Last Verified By,char
dbo,cmc_coph_prof_hist,coph_mctr_vmth,Common Commission Entity Professional History Table,Last Verified Method,char
dbo,cmc_coph_prof_hist,coph_lock_token,Common Commission Entity Professional History Table,Lock Token,smallint
dbo,cmc_coph_prof_hist,atxr_source_id,Common Commission Entity Professional History Table,Attachment Source Id,datetime
dbo,cmc_copp_comm_prepro,copp_key_id,Commission Payment Pre-process Table,Commission Payment Pre-process Key ID,char
dbo,cmc_copp_comm_prepro,copp_weight,Commission Payment Pre-process Table,Weight,int
dbo,cmc_copp_comm_prepro,copp_row_id,Commission Payment Pre-process Table,Row ID,numeric
dbo,cmc_copp_comm_prepro,copp_sts,Commission Payment Pre-process Table,Row Status,int
dbo,cmc_copp_comm_prepro,pzap_app_id,Commission Payment Pre-process Table,Application ID,char
dbo,cmc_copr_comm_prepro,copr_key_id,Commission Pre-process Table,Commission Pre-process Key ID,char
dbo,cmc_copr_comm_prepro,copr_key_ck,Commission Pre-process Table,Commission Pre-process Contrived Key,int
dbo,cmc_copr_comm_prepro,pzap_app_id,Commission Pre-process Table,Application ID,char
dbo,cmc_copr_comm_prepro,copr_row_id,Commission Pre-process Table,Row ID,numeric
dbo,cmc_copy_comm_pymt,copy_pay_dt,Commission Entity Payable Table,Commission Pay Date,datetime
dbo,cmc_copy_comm_pymt,coce_pay_co_meth,Commission Entity Payable Table,Commission Pay Method,char
dbo,cmc_copy_comm_pymt,lobd_id,Commission Entity Payable Table,Line of Business ID,char
dbo,cmc_copy_comm_pymt,coce_id_payee,Commission Entity Payable Table,Payee Commission Entity ID,char
dbo,cmc_copy_comm_pymt,coce_id,Commission Entity Payable Table,Earned Commission Entity ID,char
dbo,cmc_copy_comm_pymt,copy_pay_type,Commission Entity Payable Table,Data row Pay Type,char
dbo,cmc_copy_comm_pymt,ckpy_ref_id,Commission Entity Payable Table,Check Payment Reference ID,char
dbo,cmc_copy_comm_pymt,lobd_id_comm,Commission Entity Payable Table,Commission Line of Business ID,char
dbo,cmc_copy_comm_pymt,copy_net_amt,Commission Entity Payable Table,Payment Amount,money
dbo,cmc_copy_comm_pymt,copy_lock_token,Commission Entity Payable Table,Lock Token,smallint
dbo,cmc_copy_comm_pymt,atxr_source_id,Commission Entity Payable Table,Attachment Source Id,datetime
dbo,cmc_core_rel_enty,coci_id,Common Commission Related Entity Table,Commission Entity Common ID,char
dbo,cmc_core_rel_enty,core_mctr_type,Common Commission Related Entity Table,Type,char
dbo,cmc_core_rel_enty,mcre_id,Common Commission Related Entity Table,Carrier ID,char
dbo,cmc_core_rel_enty,core_eff_dt,Common Commission Related Entity Table,Effective Date,datetime
dbo,cmc_core_rel_enty,core_term_dt,Common Commission Related Entity Table,Termination Date,datetime
dbo,cmc_core_rel_enty,core_mctr_trsn,Common Commission Related Entity Table,Termination Reason,char
dbo,cmc_core_rel_enty,core_last_ver_dt,Common Commission Related Entity Table,Last Verified Date,datetime
dbo,cmc_core_rel_enty,core_last_ver_name,Common Commission Related Entity Table,Last Verified By,char
dbo,cmc_core_rel_enty,core_mctr_vmth,Common Commission Related Entity Table,Last Verify Method,char
dbo,cmc_core_rel_enty,core_lock_token,Common Commission Related Entity Table,Lock Token,smallint
dbo,cmc_core_rel_enty,atxr_source_id,Common Commission Related Entity Table,Attachment Source Id,datetime
dbo,cmc_corq_rcal_req,coar_id,Commission Recalculation,Commission arrangement ID,char
dbo,cmc_corq_rcal_req,cocp_comm_per,Commission Recalculation,Commission Period,smallint
dbo,cmc_corq_rcal_req,corq_create_dt,Commission Recalculation,Commission Recalculation Create Date,datetime
dbo,cmc_corq_rcal_req,corq_ck,Commission Recalculation,Commission Recalculation Contrived Key,int
dbo,cmc_corq_rcal_req,corq_lvl,Commission Recalculation,Commission Recalculation Request Level,char
dbo,cmc_corq_rcal_req,corq_mctr_rrsn,Commission Recalculation,Commission Recalculation Request Reason,char
dbo,cmc_corq_rcal_req,corq_memo,Commission Recalculation,Commission Recalculation Request Memo,char
dbo,cmc_corq_rcal_req,usus_id,Commission Recalculation,User Identifier,char
dbo,cmc_corq_rcal_req,corq_sts,Commission Recalculation,Commission Recalculation Request Status,char
dbo,cmc_corq_rcal_req,corq_process_dtm,Commission Recalculation,Commission Recalculation Process Date,datetime
dbo,cmc_corq_rcal_req,corq_lock_token,Commission Recalculation,Lock Token,smallint
dbo,cmc_corq_rcal_req,atxr_source_id,Commission Recalculation,Attachment Source Id,datetime
dbo,cmc_corq_rcal_req,sys_last_upd_dtm,Commission Recalculation,Last Update Datetime,datetime
dbo,cmc_corq_rcal_req,sys_usus_id,Commission Recalculation,Last Update User ID,varchar
dbo,cmc_corq_rcal_req,sys_dbuser_id,Commission Recalculation,Last Update DBMS User ID,varchar
dbo,cmc_cosc_comm_schd,cosc_id,Commission Schedule Table,Commission Schedule ID,char
dbo,cmc_cosc_comm_schd,cosc_desc,Commission Schedule Table,Description,char
dbo,cmc_cosc_comm_schd,cosc_calc_meth,Commission Schedule Table,Calculation Method,char
dbo,cmc_cosc_comm_schd,cosc_lock_token,Commission Schedule Table,Lock Token,smallint
dbo,cmc_cosc_comm_schd,atxr_source_id,Commission Schedule Table,Attachment Source Id,datetime
dbo,cmc_cosc_comm_schd,sys_last_upd_dtm,Commission Schedule Table,Last Update Datetime,datetime
dbo,cmc_cosc_comm_schd,sys_usus_id,Commission Schedule Table,Last Update User ID,varchar
dbo,cmc_cosc_comm_schd,sys_dbuser_id,Commission Schedule Table,Last Update DBMS User ID,varchar
dbo,cmc_cosd_cosc_dur,cosc_id,Commission Schedule Durations Table,Commission Schedule ID,char
dbo,cmc_cosd_cosc_dur,cosd_eff_dt,Commission Schedule Durations Table,Duration Effective Date,datetime
dbo,cmc_cosd_cosc_dur,cosd_dur_start,Commission Schedule Durations Table,Duration Start,smallint
dbo,cmc_cosd_cosc_dur,cosd_term_dt,Commission Schedule Durations Table,Duration Termination Date,datetime
dbo,cmc_cosd_cosc_dur,cosd_dur_end,Commission Schedule Durations Table,Duration End,smallint
dbo,cmc_cosd_cosc_dur,cosd_lock_token,Commission Schedule Durations Table,Lock Token,smallint
dbo,cmc_cosd_cosc_dur,atxr_source_id,Commission Schedule Durations Table,Attachment Source Id,datetime
dbo,cmc_cosd_cosc_dur,sys_last_upd_dtm,Commission Schedule Durations Table,Last Update Datetime,datetime
dbo,cmc_cosd_cosc_dur,sys_usus_id,Commission Schedule Durations Table,Last Update User ID,varchar
dbo,cmc_cosd_cosc_dur,sys_dbuser_id,Commission Schedule Durations Table,Last Update DBMS User ID,varchar
dbo,cmc_cosh_summ_hist,corq_ck,Commission Summary History,Commission Recalculation Request Contrived Key,int
dbo,cmc_cosh_summ_hist,coar_id,Commission Summary History,Arrangement ID,char
dbo,cmc_cosh_summ_hist,cocp_comm_per,Commission Summary History,Commission Period,smallint
dbo,cmc_cosh_summ_hist,coce_id,Commission Summary History,Commission Entity ID,char
dbo,cmc_cosh_summ_hist,coag_eff_dt,Commission Summary History,Agreement Effective Date,datetime
dbo,cmc_cosh_summ_hist,cost_ck,Commission Summary History,Commission Schedule Contrived Key,int
dbo,cmc_cosh_summ_hist,cosh_adv_recon_cd,Commission Summary History,Advance Reconciliation Code,char
dbo,cmc_cosh_summ_hist,cosh_recon_ind,Commission Summary History,Reconciliation Indicator,char
dbo,cmc_cosh_summ_hist,cosh_cocc_basis,Commission Summary History,Commission Basis,money
dbo,cmc_cosh_summ_hist,cosh_cocc_ovrd_amt,Commission Summary History,Override Amount,money
dbo,cmc_cosh_summ_hist,cosh_coec_ovrd_amt,Commission Summary History,Earned Override Amount,money
dbo,cmc_cosh_summ_hist,cosh_adv_amt_calc,Commission Summary History,Advance Amount Calculated,money
dbo,cmc_cosh_summ_hist,cosh_adv_amt_earn,Commission Summary History,Advance Amount Earned,money
dbo,cmc_cosh_summ_hist,cosh_adv_amt_paid,Commission Summary History,Advance Amount Paid,money
dbo,cmc_cosh_summ_hist,cosh_comm_amt_calc,Commission Summary History,Commission Amount Calculated,money
dbo,cmc_cosh_summ_hist,cosh_comm_amt_earn,Commission Summary History,Commission Amount Earned,money
dbo,cmc_cosh_summ_hist,cosh_comm_amt_paid,Commission Summary History,Commission Amount Paid,money
dbo,cmc_cosh_summ_hist,cosh_retn_amt_earn,Commission Summary History,Retention Amount Earned,money
dbo,cmc_cosh_summ_hist,cosh_hld_for_recon,Commission Summary History,Hold For Reconciliation,money
dbo,cmc_cosh_summ_hist,cosh_forgo_amt,Commission Summary History,Forgo Amount,money
dbo,cmc_cosh_summ_hist,cosh_pri_basis,Commission Summary History,Prior Basis,money
dbo,cmc_cosh_summ_hist,cosh_pri_comm_calc,Commission Summary History,Prior Commission Calculated,money
dbo,cmc_cosh_summ_hist,cosh_lock_token,Commission Summary History,Lock Token,smallint
dbo,cmc_cosh_summ_hist,atxr_source_id,Commission Summary History,Attachment Source Id,datetime
dbo,cmc_cost_cosc_tier,cosc_id,Commission Schedule Duration Tiers Table,Commission Schedule ID,char
dbo,cmc_cost_cosc_tier,cosd_eff_dt,Commission Schedule Duration Tiers Table,Duration Effective Date,datetime
dbo,cmc_cost_cosc_tier,cosd_dur_start,Commission Schedule Duration Tiers Table,Duration Start,smallint
dbo,cmc_cost_cosc_tier,cost_from_amt,Commission Schedule Duration Tiers Table,Premium From Amount,money
dbo,cmc_cost_cosc_tier,cost_thru_amt,Commission Schedule Duration Tiers Table,Premium Through Amount,money
dbo,cmc_cost_cosc_tier,cost_ck,Commission Schedule Duration Tiers Table,Commission Schedule Tier Contrived Key,int
dbo,cmc_cost_cosc_tier,cost_pct,Commission Schedule Duration Tiers Table,Percentage,int
dbo,cmc_cost_cosc_tier,cost_amt,Commission Schedule Duration Tiers Table,Amount,money
dbo,cmc_cost_cosc_tier,cosc_calc_meth,Commission Schedule Duration Tiers Table,Calculation Method,char
dbo,cmc_cost_cosc_tier,cost_lock_token,Commission Schedule Duration Tiers Table,Lock Token,smallint
dbo,cmc_cost_cosc_tier,atxr_source_id,Commission Schedule Duration Tiers Table,Attachment Source Id,datetime
dbo,cmc_cost_cosc_tier,sys_last_upd_dtm,Commission Schedule Duration Tiers Table,Last Update Datetime,datetime
dbo,cmc_cost_cosc_tier,sys_usus_id,Commission Schedule Duration Tiers Table,Last Update User ID,varchar
dbo,cmc_cost_cosc_tier,sys_dbuser_id,Commission Schedule Duration Tiers Table,Last Update DBMS User ID,varchar
dbo,cmc_cotd_type_def,cotd_enty_type,User Defined Commission Entity Definition Relationship Table,Type,char
dbo,cmc_cotd_type_def,cotd_desc,User Defined Commission Entity Definition Relationship Table,Description,char
dbo,cmc_cotd_type_def,cotd_rel_lvl,User Defined Commission Entity Definition Relationship Table,Level,char
dbo,cmc_cotd_type_def,cotd_lock_token,User Defined Commission Entity Definition Relationship Table,Lock Token,smallint
dbo,cmc_cotd_type_def,atxr_source_id,User Defined Commission Entity Definition Relationship Table,Attachment Source Id,datetime
dbo,cmc_itag_prov_sanc,itag_pfx,ITS Provider Sanction, ITS Provider Sanction Prefix,char
dbo,cmc_itag_prov_sanc,itag_its_cl_type,ITS Provider Sanction, ITS Claim Type,char
dbo,cmc_itag_prov_sanc,itag_spr_cd,ITS Provider Sanction, ITS Special Pricing Code,char
dbo,cmc_itag_prov_sanc,itag_spr_amt,ITS Provider Sanction, ITS Special Pricing Amount,money
dbo,cmc_itag_prov_sanc,itag_spr_pct,ITS Provider Sanction, ITS Special Pricing Percentage,money
dbo,cmc_itag_prov_sanc,itag_spr_cd_days,ITS Provider Sanction, ITS Special Pricing Code - Days,char
dbo,cmc_itag_prov_sanc,itag_spr_days_amt,ITS Provider Sanction, ITS Special Pricing Code -  Days Amount,money
dbo,cmc_itag_prov_sanc,itag_addl_data,ITS Provider Sanction,ITS Provider Sanction Additional Data,varchar
dbo,cmc_itag_prov_sanc,itag_lock_token,ITS Provider Sanction,Lock Token,smallint
dbo,cmc_itag_prov_sanc,atxr_source_id,ITS Provider Sanction,Attachment Source Id,datetime
dbo,cmc_itag_prov_sanc,sys_last_upd_dtm,ITS Provider Sanction,Last Update Datetime,datetime
dbo,cmc_itag_prov_sanc,sys_usus_id,ITS Provider Sanction,Last Update User ID,varchar
dbo,cmc_itag_prov_sanc,sys_dbuser_id,ITS Provider Sanction,Last Update DBMS User ID,varchar
dbo,cmc_itat_host_attr,itat_its_sbsb_id,ITS Host Attribution, ITS Subscriber ID,varchar
dbo,cmc_itat_host_attr,itat_mbr_last_name,ITS Host Attribution, Member Last Name,varchar
dbo,cmc_itat_host_attr,itat_mbr_first_name,ITS Host Attribution, Member First Name,varchar
dbo,cmc_itat_host_attr,itat_mbr_dob,ITS Host Attribution, Member Date of Birth,datetime
dbo,cmc_itat_host_attr,itat_attr_begin_dt,ITS Host Attribution, Attribution Period Begin Date,datetime
dbo,cmc_itat_host_attr,itat_attr_end_dt,ITS Host Attribution, Attribution Period End Date,datetime
dbo,cmc_itat_host_attr,itat_attr_prov_id,ITS Host Attribution,Attributed Provider ID,varchar
dbo,cmc_itat_host_attr,itat_attr_mmi_id,ITS Host Attribution,MMI Identifier,varchar
dbo,cmc_itat_host_attr,itat_cons_mbr_id,ITS Host Attribution, Consistent Member ID,varchar
dbo,cmc_itat_host_attr,itat_home_mbr_id,ITS Host Attribution, Home Member ID,varchar
dbo,cmc_itat_host_attr,itat_npi_prov_id,ITS Host Attribution, Attributed NIP Provider ID,varchar
dbo,cmc_itat_host_attr,itat_value_pgm_id,ITS Host Attribution, Value-Based Program ID,varchar
dbo,cmc_itat_host_attr,itat_prov_tax_id,ITS Host Attribution, Attributed Provider Tax ID,varchar
dbo,cmc_itat_host_attr,itat_prov_ent_id,ITS Host Attribution, Provider Entity Identifier,varchar
dbo,cmc_itat_host_attr,itat_mbr_pcp_ind,ITS Host Attribution, Member Selected PCP Indicator,char
dbo,cmc_itat_host_attr,itat_attr_ind,ITS Host Attribution, Attribution Indicator,char
dbo,cmc_itat_host_attr,itat_mbr_gender,ITS Host Attribution, Member Gender,char
dbo,cmc_itat_host_attr,itat_mbr_mid_ini,ITS Host Attribution, Member Middle Initial,char
dbo,cmc_itat_host_attr,itat_mbr_pri_addr1,ITS Host Attribution, Member Primary Street Address1,varchar
dbo,cmc_itat_host_attr,itat_mbr_pri_addr2,ITS Host Attribution, Member Primary Street Address2,varchar
dbo,cmc_itat_host_attr,itat_mbr_city,ITS Host Attribution, Member Primary City,varchar
dbo,cmc_itat_host_attr,itat_mbr_state,ITS Host Attribution, Member Primary State,char
dbo,cmc_itat_host_attr,itat_mbr_zip_cd,ITS Host Attribution,Member Primary Zip Code,char
dbo,cmc_itat_host_attr,itat_mbr_phone,ITS Host Attribution, Member Primary Phone Number,varchar
dbo,cmc_itat_host_attr,itat_prior_cmi,ITS Host Attribution, Prior CMI,varchar
dbo,cmc_itat_host_attr,itat_prior_mmi,ITS Host Attribution, Prior MMI,varchar
dbo,cmc_itat_host_attr,itat_addl_data,ITS Host Attribution, Additioanl Data,varchar
dbo,cmc_itat_host_attr,itat_lock_token,ITS Host Attribution,Lock Token,smallint
dbo,cmc_itat_host_attr,atxr_source_id,ITS Host Attribution,Attachment Source Id,datetime
dbo,cmc_itat_host_attr,sys_last_upd_dtm,ITS Host Attribution,Last Update Datetime,datetime
dbo,cmc_itat_host_attr,sys_usus_id,ITS Host Attribution,Last Update User ID,varchar
dbo,cmc_itat_host_attr,sys_dbuser_id,ITS Host Attribution,Last Update DBMS User ID,varchar
dbo,cmc_itcb_opl_meth,itcb_seq_no,ITS COB Conversion Table, Sequence Number,smallint
dbo,cmc_itcb_opl_meth,itcb_cob_calc_meth,ITS COB Conversion Table, COB Calculation Method,char
dbo,cmc_itcb_opl_meth,itcb_sppq_ind,ITS COB Conversion Table,Secondary Payor Pricing Qualifier,char
dbo,cmc_itcb_opl_meth,itcb_chrg_cd,ITS COB Conversion Table, Charge code,char
dbo,cmc_itcb_opl_meth,itcb_opl_calc_meth,ITS COB Conversion Table, OPL Calcualtion Method,char
dbo,cmc_itcb_opl_meth,itcb_addl_data,ITS COB Conversion Table, Additional Data,varchar
dbo,cmc_itcb_opl_meth,itcb_lock_token,ITS COB Conversion Table,Lock Token,smallint
dbo,cmc_itcb_opl_meth,atxr_source_id,ITS COB Conversion Table,Attachment Source Id,datetime
dbo,cmc_itcd_code_desc,itcd_category,ITS Conversion Code Description Table,Code Category,char
dbo,cmc_itcd_code_desc,itcd_its_code,ITS Conversion Code Description Table,ITS Code,varchar
dbo,cmc_itcd_code_desc,itcd_desc,ITS Conversion Code Description Table,ITS Code Description,varchar
dbo,cmc_itcd_code_desc,itcd_addl_data,ITS Conversion Code Description Table, Additional Data,varchar
dbo,cmc_itcd_code_desc,itcd_lock_token,ITS Conversion Code Description Table,Lock Token,smallint
dbo,cmc_itcd_code_desc,atxr_source_id,ITS Conversion Code Description Table,Attachment Source Id,datetime
dbo,cmc_itcd_code_desc,itcd_eff_dt_nvl,ITS Conversion Code Description Table,Effective Date,datetime
dbo,cmc_itcd_code_desc,itcd_term_dt_nvl,ITS Conversion Code Description Table, Termination Date,datetime
dbo,cmc_itcp_clas_prov,itpc_pfx,ITS Classification of Provider,Prefix,char
dbo,cmc_itcp_clas_prov,itcp_seq_no,ITS Classification of Provider,Sequence number,smallint
dbo,cmc_itcp_clas_prov,itcp_delivery_meth,ITS Classification of Provider,Delivery Method,char
dbo,cmc_itcp_clas_prov,itcp_ntwk_ind,ITS Classification of Provider,Network Indicator,char
dbo,cmc_itcp_clas_prov,itcp_its_ntwk_type,ITS Classification of Provider, ITS Network Type,char
dbo,cmc_itcp_clas_prov,prpr_entity,ITS Classification of Provider, Provider Entity,char
dbo,cmc_itcp_clas_prov,prpr_mctr_type,ITS Classification of Provider,Provider Type,char
dbo,cmc_itcp_clas_prov,itcp_class_prov,ITS Classification of Provider,Classification of Provider,char
dbo,cmc_itcp_clas_prov,itcp_addl_data,ITS Classification of Provider,Additional Data,varchar
dbo,cmc_itcp_clas_prov,itcp_lock_token,ITS Classification of Provider,Lock Token,smallint
dbo,cmc_itcp_clas_prov,atxr_source_id,ITS Classification of Provider,Attachment Source Id,datetime
dbo,cmc_itcp_clas_prov,itcp_hpn_eff_dt_nvl,ITS Classification of Provider, HPN Effective Date,datetime
dbo,cmc_itcp_clas_prov,itcp_hpn_term_dt_nvl,ITS Classification of Provider, HPN Termination Date,datetime
dbo,cmc_ited_err_desc,ited_its_err_cd,ITS Error Description,ITS Error Code,char
dbo,cmc_ited_err_desc,ited_desc,ITS Error Description,Error Description,char
dbo,cmc_ited_err_desc,ited_lock_token,ITS Error Description,Lock Token,smallint
dbo,cmc_ited_err_desc,atxr_source_id,ITS Error Description,Attachment Source Id,datetime
dbo,cmc_ithm_adm_info,ithm_home_plan_cd,ITS Home Administrative Rules,Home Plan Code,char
dbo,cmc_ithm_adm_info,ithm_local_plan_cd,ITS Home Administrative Rules,Local Plan Code,char
dbo,cmc_ithm_adm_info,cspi_its_prefix,ITS Home Administrative Rules,ITS Prefix,char
dbo,cmc_ithm_adm_info,ithm_eff_dt,ITS Home Administrative Rules,Effective Date,datetime
dbo,cmc_ithm_adm_info,ithm_term_dt,ITS Home Administrative Rules,Termination Date,datetime
dbo,cmc_ithm_adm_info,itpr_pfx,ITS Home Administrative Rules,ITS Proxy Provider Prefix,char
dbo,cmc_ithm_adm_info,ithm_price_cd,ITS Home Administrative Rules,Price Code,char
dbo,cmc_ithm_adm_info,ithm_plan_payer_cd,ITS Home Administrative Rules,Plan Payer Code,char
dbo,cmc_ithm_adm_info,ithm_pay_disp_cd,ITS Home Administrative Rules,Payment Disposition Code,char
dbo,cmc_ithm_adm_info,ithm_adjsf_pnd_ind,ITS Home Administrative Rules,Adjustment SF Pend Indicator,char
dbo,cmc_ithm_adm_info,ithm_adjsf_excd,ITS Home Administrative Rules,Adjustment SF EXCD,char
dbo,cmc_ithm_adm_info,ithm_mppq_price_cd,ITS Home Administrative Rules,Medicare Payer Pricing Qualifier Price Code,char
dbo,cmc_ithm_adm_info,ithm_warn_msg_opt,ITS Home Administrative Rules, ITS Home Warning Message Option,char
dbo,cmc_ithm_adm_info,ithm_addl_data,ITS Home Administrative Rules,Additional Data,varchar
dbo,cmc_ithm_adm_info,ithm_lock_token,ITS Home Administrative Rules,Lock Token,smallint
dbo,cmc_ithm_adm_info,atxr_source_id,ITS Home Administrative Rules,Attachment Source Id,datetime
dbo,cmc_ithm_adm_info,ithm_its_acct_excp_nvl,ITS Home Administrative Rules, ITS Account Exception,char
dbo,cmc_ithm_adm_info,ithm_dme_hist_mths_nvl,ITS Home Administrative Rules,DME History Months,smallint
dbo,cmc_ithm_adm_info,itpm_pfx,ITS Home Administrative Rules,ITS PCP Prefix,char
dbo,cmc_itlc_loc_ctrl,itlc_local_plan_cd,ITS Local Control Data Indicative Info,ITS Local Plan Code,char
dbo,cmc_itlc_loc_ctrl,itlc_host_plan_cd,ITS Local Control Data Indicative Info,ITS Host Plan Code,char
dbo,cmc_itlc_loc_ctrl,itlc_df_tol_amt,ITS Local Control Data Indicative Info,Disposition Format Tolerance Amount,money
dbo,cmc_itlc_loc_ctrl,itlc_df_tol_pct,ITS Local Control Data Indicative Info,Disposition Format Tolerance Percent,int
dbo,cmc_itlc_loc_ctrl,itlc_acc_fee_pct,ITS Local Control Data Indicative Info,Access Fee Percent,int
dbo,cmc_itlc_loc_ctrl,grgr_ck,ITS Local Control Data Indicative Info,Group Contrived Key,int
dbo,cmc_itlc_loc_ctrl,itlc_plan_payer_cd,ITS Local Control Data Indicative Info, ITS Plan Payer Code,char
dbo,cmc_itlc_loc_ctrl,itlc_sec_plan_cd,ITS Local Control Data Indicative Info,Secondary Plan Code,char
dbo,cmc_itlc_loc_ctrl,itlc_max_sccf_no,ITS Local Control Data Indicative Info,Maximum SCCF Number,int
dbo,cmc_itlc_loc_ctrl,itlc_prom_pay_ind,ITS Local Control Data Indicative Info,Prompt Payment Penalty Indicator,char
dbo,cmc_itlc_loc_ctrl,itlc_addl_data,ITS Local Control Data Indicative Info, Additional Data,varchar
dbo,cmc_itlc_loc_ctrl,itlc_lock_token,ITS Local Control Data Indicative Info,Lock Token,smallint
dbo,cmc_itlc_loc_ctrl,atxr_source_id,ITS Local Control Data Indicative Info,Attachment Source Id,datetime
dbo,cmc_itlc_loc_ctrl,itlc_spr_cd_nvl,ITS Local Control Data Indicative Info,ITS Special Pricing Code,char
dbo,cmc_itlc_loc_ctrl,itlc_spr_amt_nvl,ITS Local Control Data Indicative Info,ITS Special Pricing Amount,money
dbo,cmc_itlc_loc_ctrl,itlc_spr_pct_nvl,ITS Local Control Data Indicative Info,ITS Special Pricing Percentage,money
dbo,cmc_itlc_loc_ctrl,itlc_spr_cd_days_nvl,ITS Local Control Data Indicative Info,ITS Special Pricing Code - Days,char
dbo,cmc_itlc_loc_ctrl,itlc_spr_days_amt_nvl,ITS Local Control Data Indicative Info,ITS Special Pricing Code - Days Amount,money
dbo,cmc_itlc_loc_ctrl,itsf_pfx,ITS Local Control Data Indicative Info, Non Par SF Message Code Prefix,char
dbo,cmc_itlo_local,itlo_local_plan_cd,ITS Local Control Data Table,ITS Local Plan Code,char
dbo,cmc_itlo_local,itlo_ctrl_plan_cd,ITS Local Control Data Table,ITS Control Plan Code,char
dbo,cmc_itlo_local,itlo_lock_token,ITS Local Control Data Table,Lock Token,smallint
dbo,cmc_itlo_local,atxr_source_id,ITS Local Control Data Table,Attachment Source Id,datetime
dbo,cmc_itma_me_admin,itlc_local_plan_cd,ITS Host Membership Administration table,Par Plan Code,char
dbo,cmc_itma_me_admin,itma_ctrl_plan_cd,ITS Host Membership Administration table,Control Plan Code,char
dbo,cmc_itma_me_admin,itma_ctrl_grgr_id,ITS Host Membership Administration table,Control Plan Group ID,char
dbo,cmc_itma_me_admin,itma_ctrl_sect_id,ITS Host Membership Administration table,Control Plan Section ID,char
dbo,cmc_itma_me_admin,cspi_its_pfx,ITS Host Membership Administration table,Alpha Prefix,char
dbo,cmc_itma_me_admin,grgr_ck,ITS Host Membership Administration table,Group Contrived Key,int
dbo,cmc_itma_me_admin,cscs_id,ITS Host Membership Administration table,Class ID,char
dbo,cmc_itma_me_admin,cspd_cat,ITS Host Membership Administration table,N/N,char
dbo,cmc_itma_me_admin,cspi_id,ITS Host Membership Administration table,Plan ID,char
dbo,cmc_itma_me_admin,itnw_its_nw_id,ITS Host Membership Administration table,Provider Network ID,char
dbo,cmc_itma_me_admin,itma_gen_um_cd,ITS Host Membership Administration table,Generate Referral/Pre-Auth,char
dbo,cmc_itma_me_admin,itma_sbid_conv_cd,ITS Host Membership Administration table,Generate Facets Subscriber From,char
dbo,cmc_itma_me_admin,itma_loc_cfa_acct,ITS Host Membership Administration table,Local Plan CFA Acct. Code,char
dbo,cmc_itma_me_admin,itma_addl_data,ITS Host Membership Administration table,Additional Data,varchar
dbo,cmc_itma_me_admin,itma_lock_token,ITS Host Membership Administration table,Lock Token,smallint
dbo,cmc_itma_me_admin,atxr_source_id,ITS Host Membership Administration table,Attachment Source Id,datetime
dbo,cmc_itnp_netw_prod,itnw_its_nw_id,ITS Network Product,ITS Network ID,char
dbo,cmc_itnp_netw_prod,itnp_seq_no,ITS Network Product,Sequence Number,smallint
dbo,cmc_itnp_netw_prod,itnp_its_prod_id,ITS Network Product,ITS Product ID,char
dbo,cmc_itnp_netw_prod,itnp_its_prod_cd,ITS Network Product,ITS Product Code,char
dbo,cmc_itnp_netw_prod,itnp_addl_data,ITS Network Product,Additional Data,varchar
dbo,cmc_itnp_netw_prod,itnp_lock_token,ITS Network Product,Lock Token,smallint
dbo,cmc_itnp_netw_prod,atxr_source_id,ITS Network Product,Attachment Source Id,datetime
dbo,cmc_itnw_nw_admin,itlc_local_plan_cd,ITS NETWORK ADMINISTRATION,ITS Local Plan Code,char
dbo,cmc_itnw_nw_admin,nwnw_id,ITS NETWORK ADMINISTRATION,Network ID,char
dbo,cmc_itnw_nw_admin,nwpr_pfx,ITS NETWORK ADMINISTRATION,Network Provider Relationship Prefix,char
dbo,cmc_itnw_nw_admin,itnw_eff_dt,ITS NETWORK ADMINISTRATION,ITS Network Effective Date,datetime
dbo,cmc_itnw_nw_admin,itnw_term_dt,ITS NETWORK ADMINISTRATION,ITS Network Termination Date,datetime
