source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cds_insc_sb_choice,insc_prtb_chc_prem,Subscriber Billing Detail Information - Medicare Choice Process,Medicare Choice Premium Part B,money
dbo,cds_insc_sb_choice,insc_prta_net_prem,Subscriber Billing Detail Information - Medicare Choice Process,Medicare Choice Part A Net Premium,money
dbo,cds_insc_sb_choice,insc_prtb_net_prem,Subscriber Billing Detail Information - Medicare Choice Process,Medicare Choice Part B Net Premium,money
dbo,cds_insc_sb_choice,insc_lock_token,Subscriber Billing Detail Information - Medicare Choice Process,Lock Token,smallint
dbo,cds_insf_sb_fees,bliv_id,Billing Invoice Subscriber Fees,Billing Entity Contrived Key,varchar
dbo,cds_insf_sb_fees,pmfa_id,Billing Invoice Subscriber Fees,Fee Id,char
dbo,cds_insf_sb_fees,blsf_cov_due_dt,Billing Invoice Subscriber Fees,Coverage Due Date,datetime
dbo,cds_insf_sb_fees,blsf_cov_from_dt,Billing Invoice Subscriber Fees,Coverage From Date,datetime
dbo,cds_insf_sb_fees,sbsb_ck,Billing Invoice Subscriber Fees,Subscriber Contrived Key,int
dbo,cds_insf_sb_fees,blsf_create_dtm,Billing Invoice Subscriber Fees,Create Date Time,datetime
dbo,cds_insf_sb_fees,blsf_disp_cd,Billing Invoice Subscriber Fees,Disposition Code,char
dbo,cds_insf_sb_fees,blsf_cov_thru_dt,Billing Invoice Subscriber Fees,Coverage Through date,datetime
dbo,cds_insf_sb_fees,blei_bill_level,Billing Invoice Subscriber Fees,Billing Level,char
dbo,cds_insf_sb_fees,blsf_lvs,Billing Invoice Subscriber Fees,Fee Lives,int
dbo,cds_insf_sb_fees,blsf_fam_cnt,Billing Invoice Subscriber Fees,Family Count,int
dbo,cds_insf_sb_fees,blsf_prem,Billing Invoice Subscriber Fees,Fee Premium,money
dbo,cds_insf_sb_fees,blsf_fee_amt,Billing Invoice Subscriber Fees,Fee Amount,money
dbo,cds_insf_sb_fees,grgr_ck,Billing Invoice Subscriber Fees,Group Contrived Key,int
dbo,cds_insf_sb_fees,grgr_id,Billing Invoice Subscriber Fees,Group ID,char
dbo,cds_insf_sb_fees,grgr_name,Billing Invoice Subscriber Fees,Group Name,char
dbo,cds_insf_sb_fees,sgsg_ck,Billing Invoice Subscriber Fees,Subgroup Contrived Key,int
dbo,cds_insf_sb_fees,sgsg_id,Billing Invoice Subscriber Fees,Subgroup ID,char
dbo,cds_insf_sb_fees,sgsg_name,Billing Invoice Subscriber Fees,Subgroup Name,char
dbo,cds_insf_sb_fees,cscs_id,Billing Invoice Subscriber Fees,Class ID,char
dbo,cds_insf_sb_fees,cscs_desc,Billing Invoice Subscriber Fees,Class Description,varchar
dbo,cds_insf_sb_fees,insf_lock_token,Billing Invoice Subscriber Fees,Lock Token,smallint
dbo,cds_insi_sb_indic,bliv_id,Billing Invoice Subscriber Indicative Information Table,Invoice ID,varchar
dbo,cds_insi_sb_indic,sbsb_ck,Billing Invoice Subscriber Indicative Information Table,Subscriber Contrived Key,int
dbo,cds_insi_sb_indic,sbsb_id,Billing Invoice Subscriber Indicative Information Table,Subscriber ID,char
dbo,cds_insi_sb_indic,sbsb_last_name,Billing Invoice Subscriber Indicative Information Table,Subscriber Last Name,varchar
dbo,cds_insi_sb_indic,sbsb_first_name,Billing Invoice Subscriber Indicative Information Table,Subscriber First Name,varchar
dbo,cds_insi_sb_indic,sbsb_mid_init,Billing Invoice Subscriber Indicative Information Table,Subscriber Middle Initial,char
dbo,cds_insi_sb_indic,sbsb_employ_id,Billing Invoice Subscriber Indicative Information Table,Subscriber Employee ID,char
dbo,cds_insi_sb_indic,sbsb_title,Billing Invoice Subscriber Indicative Information Table,Subscriber Title,char
dbo,cds_insi_sb_indic,meme_ssn,Billing Invoice Subscriber Indicative Information Table,Member Social Security Number,char
dbo,cds_insi_sb_indic,meme_sex,Billing Invoice Subscriber Indicative Information Table,Member Sex,char
dbo,cds_insi_sb_indic,meme_birth_dt,Billing Invoice Subscriber Indicative Information Table,Member Birth Date,datetime
dbo,cds_insi_sb_indic,sbad_addr1,Billing Invoice Subscriber Indicative Information Table,Subscriber Address Line 1,varchar
dbo,cds_insi_sb_indic,sbad_addr2,Billing Invoice Subscriber Indicative Information Table,Subscriber Home Address Line 2,varchar
dbo,cds_insi_sb_indic,sbad_addr3,Billing Invoice Subscriber Indicative Information Table,Subscriber Home Address Line 3,varchar
dbo,cds_insi_sb_indic,sbad_city,Billing Invoice Subscriber Indicative Information Table,Subscriber City,varchar
dbo,cds_insi_sb_indic,sbad_state,Billing Invoice Subscriber Indicative Information Table,Subscriber State,char
dbo,cds_insi_sb_indic,sbad_zip,Billing Invoice Subscriber Indicative Information Table,Subscriber Zip Code,char
dbo,cds_insi_sb_indic,sbad_county,Billing Invoice Subscriber Indicative Information Table,Subscriber County,varchar
dbo,cds_insi_sb_indic,sbad_ctry_cd,Billing Invoice Subscriber Indicative Information Table,Subscriber Country,char
dbo,cds_insi_sb_indic,sbad_phone,Billing Invoice Subscriber Indicative Information Table,Subscriber Phone Number,varchar
dbo,cds_insi_sb_indic,sbad_phone_ext,Billing Invoice Subscriber Indicative Information Table,Subscriber Phone Extension,char
dbo,cds_insi_sb_indic,sbad_fax,Billing Invoice Subscriber Indicative Information Table,Subscriber FAX Number,varchar
dbo,cds_insi_sb_indic,sbad_fax_ext,Billing Invoice Subscriber Indicative Information Table,Subscriber FAX extension,char
dbo,cds_insi_sb_indic,sbad_email,Billing Invoice Subscriber Indicative Information Table,Subscriber Email,varchar
dbo,cds_insi_sb_indic,sbem_occ_cd,Billing Invoice Subscriber Indicative Information Table,Occupation Code,char
dbo,cds_insi_sb_indic,sbem_dept,Billing Invoice Subscriber Indicative Information Table,Employment Department Code,char
dbo,cds_insi_sb_indic,sbem_loc,Billing Invoice Subscriber Indicative Information Table,Employment Location,char
dbo,cds_insi_sb_indic,sbem_type,Billing Invoice Subscriber Indicative Information Table,Subscriber Employment Type,char
dbo,cds_insi_sb_indic,sbsa_sal_type,Billing Invoice Subscriber Indicative Information Table,Subscriber Salary Type,char
dbo,cds_insi_sb_indic,sbsa_sal_amt,Billing Invoice Subscriber Indicative Information Table,Subscriber Salary Amount,money
dbo,cds_insi_sb_indic,sbem_mctr_dtyp,Billing Invoice Subscriber Indicative Information Table,Non discrimination type,char
dbo,cds_insi_sb_indic,insi_lock_token,Billing Invoice Subscriber Indicative Information Table,Lock Token,smallint
dbo,cds_inss_sb_sub,bliv_id,Subscriber Subsidy Billing Detail Information Table,Invoice ID,varchar
dbo,cds_inss_sb_sub,cspi_id,Subscriber Subsidy Billing Detail Information Table,Class Plan ID,char
dbo,cds_inss_sb_sub,pdpd_id,Subscriber Subsidy Billing Detail Information Table,Product ID,char
dbo,cds_inss_sb_sub,pdbl_id,Subscriber Subsidy Billing Detail Information Table,Billing Component ID,char
dbo,cds_inss_sb_sub,blsb_cov_due_dt,Subscriber Subsidy Billing Detail Information Table,Coverage Due Date,datetime
dbo,cds_inss_sb_sub,blsb_cov_from_dt,Subscriber Subsidy Billing Detail Information Table,Coverage From Date,datetime
dbo,cds_inss_sb_sub,blsb_prem_type,Subscriber Subsidy Billing Detail Information Table,Premium Type,char
dbo,cds_inss_sb_sub,sbsb_ck,Subscriber Subsidy Billing Detail Information Table, Subscriber Contrived Key,int
dbo,cds_inss_sb_sub,blsb_create_dtm,Subscriber Subsidy Billing Detail Information Table,Bill Subscriber Detail Create Date,datetime
dbo,cds_inss_sb_sub,blss_disp_cd,Subscriber Subsidy Billing Detail Information Table,Disposition Code,char
dbo,cds_inss_sb_sub,blsb_cov_thru_dt,Subscriber Subsidy Billing Detail Information Table,Coverage Through Date,datetime
dbo,cds_inss_sb_sub,mesu_mctr_type,Subscriber Subsidy Billing Detail Information Table,Subsidy Type,char
dbo,cds_inss_sb_sub,blei_bill_level,Subscriber Subsidy Billing Detail Information Table,Billing Level,char
dbo,cds_inss_sb_sub,bgbg_ck,Subscriber Subsidy Billing Detail Information Table,Billing Group Contrived Key,int
dbo,cds_inss_sb_sub,bgbg_id,Subscriber Subsidy Billing Detail Information Table,Billing Group ID,char
dbo,cds_inss_sb_sub,blcn_id,Subscriber Subsidy Billing Detail Information Table,Contract ID,char
dbo,cds_inss_sb_sub,blss_prem_sb,Subscriber Subsidy Billing Detail Information Table,Subscriber Premium,money
dbo,cds_inss_sb_sub,blss_prem_dep,Subscriber Subsidy Billing Detail Information Table,Dependent Premium,money
dbo,cds_inss_sb_sub,blss_load_amt_sb,Subscriber Subsidy Billing Detail Information Table,Subscriber Load Premium,money
dbo,cds_inss_sb_sub,blss_load_amt_dep,Subscriber Subsidy Billing Detail Information Table,Dependent Load Premium,money
dbo,cds_inss_sb_sub,blss_conv_prem_sb,Subscriber Subsidy Billing Detail Information Table,Subscriber Conventional Premium,money
dbo,cds_inss_sb_sub,blss_conv_prem_dep,Subscriber Subsidy Billing Detail Information Table,Dependent Conventional Premium,money
dbo,cds_inss_sb_sub,blss_liab_lmt_sb,Subscriber Subsidy Billing Detail Information Table,Subscriber's Liability Limit,money
dbo,cds_inss_sb_sub,blss_liab_lmt_dep,Subscriber Subsidy Billing Detail Information Table,Dependent's Liability Limit,money
dbo,cds_inss_sb_sub,plds_desc,Subscriber Subsidy Billing Detail Information Table,Plan Description,varchar
dbo,cds_inss_sb_sub,grgr_ck,Subscriber Subsidy Billing Detail Information Table,Group Contrived Key,int
dbo,cds_inss_sb_sub,grgr_id,Subscriber Subsidy Billing Detail Information Table,Group Id,char
dbo,cds_inss_sb_sub,grgr_name,Subscriber Subsidy Billing Detail Information Table,Group_Name,varchar
dbo,cds_inss_sb_sub,sgsg_ck,Subscriber Subsidy Billing Detail Information Table,Subgroup Contrived Key,int
dbo,cds_inss_sb_sub,sgsg_id,Subscriber Subsidy Billing Detail Information Table,Sub Group ID,char
dbo,cds_inss_sb_sub,sgsg_name,Subscriber Subsidy Billing Detail Information Table,Subgroup_Name,varchar
dbo,cds_inss_sb_sub,cscs_id,Subscriber Subsidy Billing Detail Information Table, Class ID,char
dbo,cds_inss_sb_sub,cscs_desc,Subscriber Subsidy Billing Detail Information Table,Class Description,varchar
dbo,cds_inss_sb_sub,blsb_fi,Subscriber Subsidy Billing Detail Information Table,Family Indicator,char
dbo,cds_inss_sb_sub,meme_hicn,Subscriber Subsidy Billing Detail Information Table,Member HICN Number,char
dbo,cds_inss_sb_sub,pdds_mctr_bcat,Subscriber Subsidy Billing Detail Information Table,Business Category,char
dbo,cds_inss_sb_sub,inss_lock_token,Subscriber Subsidy Billing Detail Information Table,Lock Token,smallint
dbo,cds_inss_sb_sub,sys_last_upd_dtm,Subscriber Subsidy Billing Detail Information Table,Last Update Datetime,datetime
dbo,cds_inss_sb_sub,sys_usus_id,Subscriber Subsidy Billing Detail Information Table,Last Update User ID,varchar
dbo,cds_inss_sb_sub,sys_dbuser_id,Subscriber Subsidy Billing Detail Information Table,Last Update DBMS User ID,varchar
dbo,cds_mdad_addl_dtl,meme_ck,Additional Member Detail Information for Current Program Capitation,Member Contrived Key,int
dbo,cds_mdad_addl_dtl,mdtl_earn_dt,Additional Member Detail Information for Current Program Capitation,Earned Date,datetime
dbo,cds_mdad_addl_dtl,crbd_bat_id,Additional Member Detail Information for Current Program Capitation,Batch ID,char
dbo,cds_mdad_addl_dtl,crme_cr_pr_id,Additional Member Detail Information for Current Program Capitation,Provider ID,char
dbo,cds_mdad_addl_dtl,crpl_pool_id,Additional Member Detail Information for Current Program Capitation,Pool ID,char
dbo,cds_mdad_addl_dtl,crfd_fund_id,Additional Member Detail Information for Current Program Capitation,Fund ID,char
dbo,cds_mdad_addl_dtl,crme_seq_no,Additional Member Detail Information for Current Program Capitation,Sequence Number,smallint
dbo,cds_mdad_addl_dtl,pgpi_id,Additional Member Detail Information for Current Program Capitation,Program ID,varchar
dbo,cds_mdad_addl_dtl,pgpi_desc,Additional Member Detail Information for Current Program Capitation,Program Description,varchar
dbo,cds_mdad_addl_dtl,pgps_pr_pfx,Additional Member Detail Information for Current Program Capitation,Provider Program Set Prefix,varchar
dbo,cds_mdad_addl_dtl,pgpi_mctr_ptyp,Additional Member Detail Information for Current Program Capitation,Program Type,char
dbo,cds_mdad_addl_dtl,pgpi_ptyp_desc,Additional Member Detail Information for Current Program Capitation,Program Type Description,varchar
dbo,cds_mdad_addl_dtl,crsf_crcf_fct1_nvl,Additional Member Detail Information for Current Program Capitation,First Capitation Factor ID,varchar
dbo,cds_mdad_addl_dtl,crme_crav_value1_nvl,Additional Member Detail Information for Current Program Capitation,First Capitation Factor Value,varchar
dbo,cds_mdad_addl_dtl,crme_crfv_amt1_nvl,Additional Member Detail Information for Current Program Capitation,First Capitation Factor Amount,money
dbo,cds_mdad_addl_dtl,crme_crfv_pct1_nvl,Additional Member Detail Information for Current Program Capitation,First Capitation Factor Percent,int
dbo,cds_mdad_addl_dtl,crsf_crcf_fct2_nvl,Additional Member Detail Information for Current Program Capitation,Second Capitation Factor ID,varchar
dbo,cds_mdad_addl_dtl,crme_crav_value2_nvl,Additional Member Detail Information for Current Program Capitation,Second Capitation Factor Value,varchar
dbo,cds_mdad_addl_dtl,crme_crfv_amt2_nvl,Additional Member Detail Information for Current Program Capitation,Second Capitation Factor Amount,money
dbo,cds_mdad_addl_dtl,crme_crfv_pct2_nvl,Additional Member Detail Information for Current Program Capitation,Second Capitation Factor Percent,int
dbo,cds_mdad_addl_dtl,crsf_crcf_fct3_nvl,Additional Member Detail Information for Current Program Capitation,Third Capitation Factor ID,varchar
dbo,cds_mdad_addl_dtl,crme_crav_value3_nvl,Additional Member Detail Information for Current Program Capitation,Third Capitation Factor Value,varchar
dbo,cds_mdad_addl_dtl,crme_crfv_amt3_nvl,Additional Member Detail Information for Current Program Capitation,Third Capitation Factor Amount,money
dbo,cds_mdad_addl_dtl,crme_crfv_pct3_nvl,Additional Member Detail Information for Current Program Capitation,Third Capitation Factor Percent,int
dbo,cds_mdad_addl_dtl,crsf_crcf_fct4_nvl,Additional Member Detail Information for Current Program Capitation,Fourth Capitation Factor ID,varchar
dbo,cds_mdad_addl_dtl,crme_crav_value4_nvl,Additional Member Detail Information for Current Program Capitation,Fourth Capitation Factor Value,varchar
dbo,cds_mdad_addl_dtl,crme_crfv_amt4_nvl,Additional Member Detail Information for Current Program Capitation,Fourth Capitation Factor Amount,money
dbo,cds_mdad_addl_dtl,crme_crfv_pct4_nvl,Additional Member Detail Information for Current Program Capitation,Fourth Capitation Factor Percent,int
dbo,cds_mdad_addl_dtl,crme_resolve_dt_nvl,Additional Member Detail Information for Current Program Capitation,Allocation Resolve Date,datetime
dbo,cds_mdad_addl_dtl,mdad_lock_token,Additional Member Detail Information for Current Program Capitation,Lock Token,smallint
dbo,cds_mdad_addl_dtl,sys_last_upd_dtm,Additional Member Detail Information for Current Program Capitation,Last Update Datetime,datetime
dbo,cds_mdad_addl_dtl,sys_usus_id,Additional Member Detail Information for Current Program Capitation,Last Update User ID,varchar
dbo,cds_mdad_addl_dtl,sys_dbuser_id,Additional Member Detail Information for Current Program Capitation,Last Update DBMS User ID,varchar
dbo,cds_mdtl_memb_dtl,meme_ck,Member Detail Information for Current Capitation Payment run,Member Contrived Key,int
dbo,cds_mdtl_memb_dtl,mdtl_earn_dt,Member Detail Information for Current Capitation Payment run,Earned Date,datetime
dbo,cds_mdtl_memb_dtl,crbd_bat_id,Member Detail Information for Current Capitation Payment run,Batch ID,char
dbo,cds_mdtl_memb_dtl,crme_cr_pr_id,Member Detail Information for Current Capitation Payment run,Provider ID,char
dbo,cds_mdtl_memb_dtl,crpl_pool_id,Member Detail Information for Current Capitation Payment run,Pool ID,char
dbo,cds_mdtl_memb_dtl,crfd_fund_id,Member Detail Information for Current Capitation Payment run,Fund ID,char
dbo,cds_mdtl_memb_dtl,crme_seq_no,Member Detail Information for Current Capitation Payment run,Sequence Number,smallint
dbo,cds_mdtl_memb_dtl,lobd_id,Member Detail Information for Current Capitation Payment run,Line of Business Code,char
dbo,cds_mdtl_memb_dtl,crme_cr_pr_type,Member Detail Information for Current Capitation Payment run,Capitation Type,char
dbo,cds_mdtl_memb_dtl,crme_fund_amt,Member Detail Information for Current Capitation Payment run,Calculated Fund Amount,money
dbo,cds_mdtl_memb_dtl,crme_cov_from_dt,Member Detail Information for Current Capitation Payment run,Coverage From Date,datetime
dbo,cds_mdtl_memb_dtl,crme_adj_per,Member Detail Information for Current Capitation Payment run,Capitation Adjustment Period,smallint
dbo,cds_mdtl_memb_dtl,crme_fund_rate,Member Detail Information for Current Capitation Payment run,Rate,money
dbo,cds_mdtl_memb_dtl,crme_fund_pct,Member Detail Information for Current Capitation Payment run,Fund Percent,int
dbo,cds_mdtl_memb_dtl,crme_cell_rate,Member Detail Information for Current Capitation Payment run,Gross Rate,money
dbo,cds_mdtl_memb_dtl,crme_me_months,Member Detail Information for Current Capitation Payment run,Member Months,money
dbo,cds_mdtl_memb_dtl,crfs_schd_id,Member Detail Information for Current Capitation Payment run,Capitation Schedule ID,char
dbo,cds_mdtl_memb_dtl,crfd_desc,Member Detail Information for Current Capitation Payment run,Capitation Fund Description,char
dbo,cds_mdtl_memb_dtl,mdtl_period_ind,Member Detail Information for Current Capitation Payment run,Capitation Period Indicator,char
dbo,cds_mdtl_memb_dtl,mdtl_pay_dt,Member Detail Information for Current Capitation Payment run,Payment Date,datetime
dbo,cds_mdtl_memb_dtl,crme_pymt_meth_ind,Member Detail Information for Current Capitation Payment run,Payment Method Indicator,char
dbo,cds_mdtl_memb_dtl,crme_prorate_rule,Member Detail Information for Current Capitation Payment run,Prorate Rule,char
dbo,cds_mdtl_memb_dtl,crme_payee_pr_id,Member Detail Information for Current Capitation Payment run,Payee Provider ID,char
dbo,cds_mdtl_memb_dtl,crme_prpr_id,Member Detail Information for Current Capitation Payment run,PCP ID,char
dbo,cds_mdtl_memb_dtl,mdtl_prpr_name,Member Detail Information for Current Capitation Payment run,PCP Name,varchar
dbo,cds_mdtl_memb_dtl,mdtl_prpr_addr1,Member Detail Information for Current Capitation Payment run,PCP Address Line 1,varchar
dbo,cds_mdtl_memb_dtl,mdtl_prpr_addr2,Member Detail Information for Current Capitation Payment run,PCP Address Line 2,varchar
dbo,cds_mdtl_memb_dtl,mdtl_prpr_addr3,Member Detail Information for Current Capitation Payment run,PCP Address Line 3,varchar
dbo,cds_mdtl_memb_dtl,mdtl_prpr_city,Member Detail Information for Current Capitation Payment run,PCP City,varchar
dbo,cds_mdtl_memb_dtl,mdtl_prpr_state,Member Detail Information for Current Capitation Payment run,PCP State,char
dbo,cds_mdtl_memb_dtl,mdtl_prpr_zip,Member Detail Information for Current Capitation Payment run,PCP Zip Code,char
dbo,cds_mdtl_memb_dtl,mdtl_prpr_ctry_cd,Member Detail Information for Current Capitation Payment run,PCP Country Code,char
dbo,cds_mdtl_memb_dtl,mdtl_prpr_phone,Member Detail Information for Current Capitation Payment run,PCP Phone Number,char
dbo,cds_mdtl_memb_dtl,mdtl_prpr_phon_ext,Member Detail Information for Current Capitation Payment run,PCP Phone Extension,char
dbo,cds_mdtl_memb_dtl,nwnw_id,Member Detail Information for Current Capitation Payment run,Network ID,char
dbo,cds_mdtl_memb_dtl,cspi_id,Member Detail Information for Current Capitation Payment run,Plan ID,char
dbo,cds_mdtl_memb_dtl,pdpd_id,Member Detail Information for Current Capitation Payment run,Product Identifier,char
dbo,cds_mdtl_memb_dtl,pdds_mctr_bcat,Member Detail Information for Current Capitation Payment run,Product Business Category,char
dbo,cds_mdtl_memb_dtl,meme_first_name,Member Detail Information for Current Capitation Payment run,Member First Name,varchar
dbo,cds_mdtl_memb_dtl,meme_last_name,Member Detail Information for Current Capitation Payment run,Member Last Name,varchar
dbo,cds_mdtl_memb_dtl,meme_mid_init,Member Detail Information for Current Capitation Payment run,Member Middle Initial,char
dbo,cds_mdtl_memb_dtl,mdtl_meme_addr1,Member Detail Information for Current Capitation Payment run,Member Address Line 1,varchar
dbo,cds_mdtl_memb_dtl,mdtl_meme_addr2,Member Detail Information for Current Capitation Payment run,Member Address Line 2,varchar
dbo,cds_mdtl_memb_dtl,mdtl_meme_addr3,Member Detail Information for Current Capitation Payment run,Member Address Line 3,varchar
dbo,cds_mdtl_memb_dtl,mdtl_meme_city,Member Detail Information for Current Capitation Payment run,Member City,varchar
dbo,cds_mdtl_memb_dtl,mdtl_meme_state,Member Detail Information for Current Capitation Payment run,Member State,char
dbo,cds_mdtl_memb_dtl,mdtl_meme_zip,Member Detail Information for Current Capitation Payment run,Member Zip Code,char
dbo,cds_mdtl_memb_dtl,mdtl_meme_ctry_cd,Member Detail Information for Current Capitation Payment run,Country,char
dbo,cds_mdtl_memb_dtl,mdtl_meme_phone,Member Detail Information for Current Capitation Payment run,Member Phone Number,char
dbo,cds_mdtl_memb_dtl,mdtl_meme_phon_ext,Member Detail Information for Current Capitation Payment run,Member Phone Extension,char
dbo,cds_mdtl_memb_dtl,meme_orig_eff_dt,Member Detail Information for Current Capitation Payment run,Member Effective Date,datetime
dbo,cds_mdtl_memb_dtl,meme_birth_dt,Member Detail Information for Current Capitation Payment run,Member Date of Birth,datetime
dbo,cds_mdtl_memb_dtl,meme_rel,Member Detail Information for Current Capitation Payment run,Member Relationship,char
dbo,cds_mdtl_memb_dtl,meme_sfx,Member Detail Information for Current Capitation Payment run,Member Suffix,smallint
dbo,cds_mdtl_memb_dtl,meme_sex,Member Detail Information for Current Capitation Payment run,Member Gender,char
dbo,cds_mdtl_memb_dtl,meme_ssn,Member Detail Information for Current Capitation Payment run,Member Social Security Number,char
dbo,cds_mdtl_memb_dtl,meme_hicn,Member Detail Information for Current Capitation Payment run,Medicare Number,char
dbo,cds_mdtl_memb_dtl,sbsb_id,Member Detail Information for Current Capitation Payment run,Subscriber ID,char
dbo,cds_mdtl_memb_dtl,sbsb_first_name,Member Detail Information for Current Capitation Payment run,Subscriber First Name,varchar
dbo,cds_mdtl_memb_dtl,sbsb_last_name,Member Detail Information for Current Capitation Payment run,Subscriber Last Name,varchar
dbo,cds_mdtl_memb_dtl,sbsb_mid_init,Member Detail Information for Current Capitation Payment run,Subscriber Middle Initial,char
dbo,cds_mdtl_memb_dtl,mepr_prpr_id,Member Detail Information for Current Capitation Payment run,Medical PCP ID,char
dbo,cds_mdtl_memb_dtl,prpr_name,Member Detail Information for Current Capitation Payment run,Medical PCP Name,varchar
dbo,cds_mdtl_memb_dtl,mepr_eff_dt,Member Detail Information for Current Capitation Payment run,Member Eff Date with PCP,datetime
dbo,cds_mdtl_memb_dtl,grgr_ck,Member Detail Information for Current Capitation Payment run,Group Contrived Key,int
dbo,cds_mdtl_memb_dtl,grgr_id,Member Detail Information for Current Capitation Payment run,Group ID,char
dbo,cds_mdtl_memb_dtl,grgr_name,Member Detail Information for Current Capitation Payment run,Group Name,varchar
dbo,cds_mdtl_memb_dtl,sgsg_id,Member Detail Information for Current Capitation Payment run,Subgroup ID,char
dbo,cds_mdtl_memb_dtl,sgsg_name,Member Detail Information for Current Capitation Payment run,Subgroup Name,varchar
dbo,cds_mdtl_memb_dtl,ckpy_ref_id,Member Detail Information for Current Capitation Payment run,Check Reference ID,char
dbo,cds_mdtl_memb_dtl,sbih_sbsb_id_orig,Member Detail Information for Current Capitation Payment run,Original Subscriber ID,char
dbo,cds_mdtl_memb_dtl,mdtl_cr_pr_npi,Member Detail Information for Current Capitation Payment run,National Provider Identifier for the Capitated Provider,char
dbo,cds_mdtl_memb_dtl,mdtl_payee_pr_npi,Member Detail Information for Current Capitation Payment run,Payee Provider's NPI,char
dbo,cds_mdtl_memb_dtl,mdtl_prpr_npi,Member Detail Information for Current Capitation Payment run,National Provider Identifier for the PCP,char
dbo,cds_mdtl_memb_dtl,mcrl_meme_crel_cd,Member Detail Information for Current Capitation Payment run,N/A,char
dbo,cds_mdtl_memb_dtl,mcrl_crel_desc,Member Detail Information for Current Capitation Payment run, N/A,varchar
dbo,cds_mdtl_memb_dtl,mdtl_lock_token,Member Detail Information for Current Capitation Payment run,Lock Token,smallint
dbo,cds_mdtl_memb_dtl,pdfc_mctr_cfcd,Member Detail Information for Current Capitation Payment run,Capitation Product Factor Code,char
dbo,cds_mdtl_memb_dtl,pdfc_cap_pct,Member Detail Information for Current Capitation Payment run,Product Factor Percentage,int
dbo,cds_mdtl_memb_dtl,crsd_id,Member Detail Information for Current Capitation Payment run,Supp. Rate ID,char
dbo,cds_mdtl_memb_dtl,crft_id,Member Detail Information for Current Capitation Payment run,Life Factor ID,char
dbo,cds_mdtl_memb_dtl,crft_mctr_lsty,Member Detail Information for Current Capitation Payment run,Life Style Code,char
dbo,cds_mdtl_memb_dtl,crft_fctr,Member Detail Information for Current Capitation Payment run,Rating Factor,int
dbo,cds_mdtl_memb_dtl,crfr_modifier,Member Detail Information for Current Capitation Payment run,Capitation Modifier,varchar
dbo,cds_mdtl_memb_dtl,crsr_modifier,Member Detail Information for Current Capitation Payment run,Supplemental Rate Modifier,varchar
dbo,cds_mdtl_memb_dtl,meip_mctr_home,Member Detail Information for Current Capitation Payment run,NDW Plan ID,char
dbo,cds_mdtl_memb_dtl,meip_home_desc,Member Detail Information for Current Capitation Payment run,NDW Plan Description,varchar
dbo,cds_mdtl_memb_dtl,meip_con_mem_id,Member Detail Information for Current Capitation Payment run,Consistent Member ID,varchar
dbo,cds_mdtl_memb_dtl,meip_mctr_host,Member Detail Information for Current Capitation Payment run,Host Plan Code,char
dbo,cds_mdtl_memb_dtl,meip_host_desc,Member Detail Information for Current Capitation Payment run,Host Plan Description,varchar
dbo,cds_mdtl_memb_dtl,meip_mem_id,Member Detail Information for Current Capitation Payment run,Member ID,varchar
dbo,cds_mdtl_memb_dtl,meip_rel_cd,Member Detail Information for Current Capitation Payment run,Member Relationship,char
dbo,cds_mdtl_memb_dtl,meip_its_sub_id,Member Detail Information for Current Capitation Payment run,ITS Subscriber ID,varchar
dbo,cds_mepa_pmpm_act,grgr_ck,Reporting Per Member Per Month Action Requests,Group Contrived Key,int
dbo,cds_mepa_pmpm_act,syin_inst,Reporting Per Member Per Month Action Requests,System Instance,bigint
dbo,cds_mepa_pmpm_act,cspd_cat,Reporting Per Member Per Month Action Requests,Class Product Category,char
dbo,cds_mepa_pmpm_act,mepa_mos,Reporting Per Member Per Month Action Requests,Months,smallint
dbo,cds_mepa_pmpm_act,mepa_sts,Reporting Per Member Per Month Action Requests,PMPM Action Status,char
dbo,cds_mepa_pmpm_act,mepa_req_dt,Reporting Per Member Per Month Action Requests,PMPM Request Date,datetime
dbo,cds_mepa_pmpm_act,mepa_pcp_type,Reporting Per Member Per Month Action Requests,PCP Type,char
dbo,cds_mepa_pmpm_act,mepa_type_split,Reporting Per Member Per Month Action Requests,Type Split,char
dbo,cds_mepa_pmpm_act,mepa_lock_token,Reporting Per Member Per Month Action Requests,Lock Token,smallint
dbo,cds_mepa_pmpm_act,atxr_source_id,Reporting Per Member Per Month Action Requests,Attachment Source Id,datetime
dbo,cds_met2_extn_metr,syin_inst,Member Additional CMS Transaction Reply,System Instance ID,bigint
dbo,cds_met2_extn_metr,metr_hicn,Member Additional CMS Transaction Reply,Member CMS Claim Number,char
dbo,cds_met2_extn_metr,metr_tr_reply,Member Additional CMS Transaction Reply,Transaction Reply Code,char
dbo,cds_met2_extn_metr,metr_tr_type,Member Additional CMS Transaction Reply,Transaction Reply Type,char
dbo,cds_met2_extn_metr,metr_seq_no,Member Additional CMS Transaction Reply,Sequence Number,int
dbo,cds_met2_extn_metr,met2_app_dt_ind,Member Additional CMS Transaction Reply,Application Date Indicator,char
dbo,cds_met2_extn_metr,met2_trc_short,Member Additional CMS Transaction Reply,TRC Short Name,varchar
dbo,cds_met2_extn_metr,met2_system_id,Member Additional CMS Transaction Reply,System ID,varchar
